26.039202 	 1185550 
26.048595 	 946060 
26.049059 	 925390 
26.049520 	 1154662 
26.049868 	 1185550 
26.059263 	 945714 
26.059725 	 925390 
26.060188 	 1154161 
26.060535 	 1185550 
26.069929 	 946060 
26.070393 	 925390 
26.070854 	 1154662 
26.071201 	 1185550 
26.080597 	 945714 
26.081059 	 925390 
26.081522 	 1154161 
26.081869 	 1185021 
26.091263 	 945714 
26.091726 	 925059 
26.092188 	 1154161 
26.092535 	 1185550 
26.101929 	 946060 
26.102392 	 925390 
26.102854 	 1154662 
26.103201 	 1185550 
26.112597 	 945714 
26.113058 	 925390 
26.113522 	 1154161 
26.113869 	 1185550 
26.123262 	 946060 
26.123726 	 925390 
26.124187 	 1154662 
26.124535 	 1185550 
26.133930 	 945714 
26.134392 	 925390 
26.134855 	 1154161 
26.135202 	 1185021 
26.144596 	 945714 
26.145060 	 925059 
26.145521 	 1154161 
26.145868 	 1185550 
26.155264 	 945714 
26.155725 	 925390 
26.156187 	 1154662 
26.156534 	 1185550 
26.165930 	 945714 
26.166391 	 925390 
26.166855 	 1154161 
26.167202 	 1185550 
26.176596 	 946060 
26.177059 	 925390 
26.177521 	 1154662 
26.177868 	 1185550 
26.187263 	 945714 
26.187725 	 925390 
26.188189 	 1154161 
26.188536 	 1185550 
26.197929 	 945714 
26.198393 	 925059 
26.198854 	 1154161 
26.199202 	 1185550 
26.208597 	 945714 
26.209059 	 925390 
26.209520 	 1154662 
26.209867 	 1185550 
26.219263 	 945714 
26.219725 	 925390 
26.220188 	 1154161 
26.220535 	 1185550 
26.229929 	 946060 
26.230392 	 925390 
26.230854 	 1154662 
26.231201 	 1185550 
26.240597 	 945714 
26.241058 	 925390 
26.241522 	 1154161 
26.241869 	 1185550 
26.251263 	 945714 
26.251726 	 925059 
26.252188 	 1154662 
26.252535 	 1185550 
26.261930 	 945714 
26.262392 	 925390 
26.262854 	 1154662 
26.263201 	 1185550 
26.272596 	 945714 
26.273058 	 925390 
26.273521 	 1154161 
26.273869 	 1185550 
26.283262 	 946060 
26.283726 	 925390 
26.284187 	 1154662 
26.284534 	 1185550 
26.293930 	 945714 
26.294392 	 925390 
26.294855 	 1154161 
26.295202 	 1185550 
26.304596 	 945714 
26.305059 	 925059 
26.305521 	 1154662 
26.305868 	 1185550 
26.315264 	 945714 
26.315725 	 925390 
26.316187 	 1154662 
26.316534 	 1185550 
26.325930 	 945714 
26.326391 	 925390 
26.326855 	 1154161 
26.327202 	 1185550 
26.336596 	 946060 
26.337059 	 925390 
26.337521 	 1154662 
26.337868 	 1185550 
26.347263 	 945714 
26.347725 	 925390 
26.348188 	 1154161 
26.348536 	 1185550 
26.357929 	 945714 
26.358393 	 925390 
26.358854 	 1154662 
26.359201 	 1185550 
26.368597 	 945714 
26.369059 	 925390 
26.369520 	 1154662 
26.369869 	 1185021 
26.379263 	 945714 
26.379725 	 925390 
26.380188 	 1154161 
26.380535 	 1185550 
26.389929 	 946060 
26.390392 	 925390 
26.390854 	 1154662 
26.391201 	 1185550 
26.400597 	 945714 
26.401058 	 925390 
26.401522 	 1154161 
26.401869 	 1185550 
26.411263 	 946060 
26.411726 	 925390 
26.412188 	 1154662 
26.412535 	 1185550 
26.421930 	 945714 
26.422392 	 925390 
26.422853 	 1154662 
26.423203 	 1185021 
26.432596 	 945714 
26.433058 	 925390 
26.433521 	 1154161 
26.433868 	 1185550 
26.443262 	 946060 
26.443726 	 925390 
26.444187 	 1154662 
26.444534 	 1185550 
26.453930 	 945714 
26.454391 	 925390 
26.454855 	 1154161 
26.455202 	 1185550 
26.464596 	 946060 
26.465059 	 925390 
26.465521 	 1154662 
26.465868 	 1185550 
26.475264 	 945714 
26.475725 	 925390 
26.476189 	 1154161 
26.476536 	 1185021 
26.485929 	 945714 
26.486391 	 925390 
26.486855 	 1154161 
26.487202 	 1185550 
26.496595 	 946060 
26.497059 	 925390 
26.497520 	 1154662 
26.497868 	 1185550 
26.507263 	 945714 
26.507725 	 925390 
26.508188 	 1154161 
26.508535 	 1185550 
26.517929 	 946060 
26.518393 	 925390 
26.518854 	 1154662 
26.519201 	 1185550 
26.528597 	 945714 
26.529058 	 925390 
26.529522 	 1154161 
26.529869 	 1185021 
26.539263 	 945714 
26.539726 	 925059 
26.540188 	 1154161 
26.540535 	 1185550 
26.549929 	 946060 
26.550392 	 925390 
26.550854 	 1154662 
26.551201 	 1185550 
26.560596 	 945714 
26.561058 	 925390 
26.561522 	 1154161 
26.561869 	 1185550 
26.571262 	 946060 
26.571726 	 925390 
26.572187 	 1154662 
26.572535 	 1185550 
26.581930 	 945714 
26.582392 	 925390 
26.582855 	 1154161 
26.583202 	 1185021 
26.592596 	 945714 
26.593060 	 925059 
26.593521 	 1154161 
26.593868 	 1185550 
26.603264 	 945714 
26.603725 	 925390 
26.604187 	 1154662 
26.604534 	 1185550 
26.613930 	 945714 
26.614391 	 925390 
26.614855 	 1154161 
26.615202 	 1185550 
26.624596 	 946060 
26.625059 	 925390 
26.625521 	 1154662 
26.625868 	 1185550 
26.635263 	 945714 
26.635725 	 925390 
26.636189 	 1154161 
26.636536 	 1185550 
26.645929 	 945714 
26.646393 	 925059 
26.646854 	 1154161 
26.647202 	 1185550 
26.656597 	 945714 
26.657059 	 925390 
26.657520 	 1154662 
26.657867 	 1185550 
26.667263 	 945714 
26.667725 	 925390 
26.668188 	 1154161 
26.668535 	 1185550 
26.677929 	 946060 
26.678392 	 925390 
26.678854 	 1154662 
26.679201 	 1185550 
26.688597 	 945714 
26.689058 	 925390 
26.689522 	 1154161 
26.689869 	 1185550 
26.699263 	 945714 
26.699726 	 925059 
26.700188 	 1154662 
26.700535 	 1185550 
26.709930 	 945714 
26.710392 	 925390 
26.710854 	 1154662 
26.711201 	 1185550 
26.720596 	 945714 
26.721058 	 925390 
26.721521 	 1154161 
26.721869 	 1185550 
26.731262 	 946060 
26.731726 	 925390 
26.732187 	 1154662 
26.732534 	 1185550 
26.741930 	 945714 
26.742392 	 925390 
26.742855 	 1154161 
26.743202 	 1185550 
26.752596 	 945714 
26.753059 	 925059 
26.753521 	 1154662 
26.753868 	 1185550 
26.763264 	 945714 
26.763725 	 925390 
26.764187 	 1154662 
26.764534 	 1185550 
26.773930 	 945714 
26.774391 	 925390 
26.774855 	 1154161 
26.775202 	 1185550 
26.784595 	 946060 
26.785059 	 925390 
26.785521 	 1154662 
26.785868 	 1185550 
26.795263 	 945714 
26.795725 	 925390 
26.796188 	 1154161 
26.796535 	 1185550 
26.805929 	 945714 
26.806393 	 925390 
26.806854 	 1154662 
26.807201 	 1185550 
26.816597 	 945714 
26.817059 	 925390 
26.817520 	 1154662 
26.817869 	 1185021 
26.827263 	 945714 
26.827724 	 925390 
26.828188 	 1154161 
26.828535 	 1185550 
26.837929 	 946060 
26.838392 	 925390 
26.838854 	 1154662 
26.839201 	 1185550 
26.848597 	 945714 
26.849058 	 925390 
26.849522 	 1154161 
26.849869 	 1185550 
26.859262 	 946060 
26.859726 	 925390 
26.860188 	 1154662 
26.860535 	 1185550 
26.869930 	 945714 
26.870392 	 925390 
26.870855 	 1154161 
26.871202 	 1185021 
26.880596 	 945714 
26.881058 	 925390 
26.881521 	 1154161 
26.881868 	 1185550 
26.891262 	 946060 
26.891726 	 925390 
26.892187 	 1154662 
26.892534 	 1185550 
26.901930 	 945714 
26.902391 	 925390 
26.902855 	 1154161 
26.903202 	 1185550 
26.912596 	 946060 
26.913059 	 925390 
26.913521 	 1154662 
26.913868 	 1185550 
26.923264 	 945714 
26.923725 	 925390 
26.924189 	 1154161 
26.924536 	 1185021 
26.933929 	 945714 
26.934393 	 925059 
26.934855 	 1154161 
26.935202 	 1185550 
26.944595 	 946060 
26.945059 	 925390 
26.945520 	 1154662 
26.945868 	 1185550 
26.955263 	 945714 
26.955725 	 925390 
26.956188 	 1154161 
26.956535 	 1185550 
26.965929 	 946060 
26.966393 	 925390 
26.966854 	 1154662 
26.967201 	 1185550 
26.976597 	 945714 
26.977058 	 925390 
26.977522 	 1154161 
26.977869 	 1185021 
26.987263 	 945714 
26.987726 	 925059 
26.988188 	 1154161 
26.988535 	 1185550 
26.997931 	 945714 
26.998392 	 925390 
26.998854 	 1154662 
26.999201 	 1185550 
27.008596 	 945714 
27.009058 	 925390 
27.009521 	 1154161 
27.009869 	 1185550 
27.019262 	 946060 
27.019726 	 925390 
27.020187 	 1154662 
27.020535 	 1185550 
27.029930 	 945714 
27.030392 	 925390 
27.030855 	 1154161 
27.031202 	 1185021 
27.040596 	 945714 
27.041059 	 925059 
27.041521 	 1154161 
27.041868 	 1185550 
27.051264 	 945714 
27.051725 	 925390 
27.052187 	 1154662 
27.052534 	 1185550 
27.061930 	 945714 
27.062391 	 925390 
27.062855 	 1154161 
27.063202 	 1185550 
27.072596 	 946060 
27.073059 	 925390 
27.073521 	 1154662 
27.073868 	 1185550 
27.083263 	 945714 
27.083725 	 925390 
27.084188 	 1154161 
27.084536 	 1185550 
27.093929 	 945714 
27.094393 	 925059 
27.094854 	 1154161 
27.095201 	 1185550 
27.104597 	 945714 
27.105059 	 925390 
27.105520 	 1154662 
27.105867 	 1185550 
27.115263 	 945714 
27.115725 	 925390 
27.116188 	 1154161 
27.116535 	 1185550 
27.125929 	 946060 
27.126392 	 925390 
27.126854 	 1154662 
27.127201 	 1185550 
27.136597 	 945714 
27.137058 	 925390 
27.137522 	 1154161 
27.137869 	 1185550 
27.147263 	 945714 
27.147726 	 925059 
27.148188 	 1154662 
27.148535 	 1185550 
27.157930 	 945714 
27.158392 	 925390 
27.158854 	 1154662 
27.159201 	 1185550 
27.168596 	 945714 
27.169058 	 925390 
27.169521 	 1154161 
27.169868 	 1185550 
27.179262 	 946060 
27.179726 	 925390 
27.180187 	 1154662 
27.180534 	 1185550 
27.189930 	 945714 
27.190392 	 925390 
27.190855 	 1154161 
27.191202 	 1185550 
27.200596 	 945714 
27.201059 	 925390 
27.201521 	 1154662 
27.201868 	 1185550 
27.211264 	 945714 
27.211725 	 925390 
27.212187 	 1154662 
27.212534 	 1185550 
27.221930 	 945714 
27.222391 	 925390 
27.222855 	 1154161 
27.223202 	 1185550 
27.232595 	 946060 
27.233059 	 925390 
27.233521 	 1154662 
27.233868 	 1185550 
27.243263 	 945714 
27.243725 	 925390 
27.244188 	 1154161 
27.244535 	 1185550 
27.253929 	 945714 
27.254393 	 925390 
27.254854 	 1154662 
27.255201 	 1185550 
27.264597 	 945714 
27.265059 	 925390 
27.265520 	 1154662 
27.265869 	 1185021 
27.275263 	 945714 
27.275724 	 925390 
27.276188 	 1154161 
27.276535 	 1185550 
27.285929 	 946060 
27.286392 	 925390 
27.286854 	 1154662 
27.287201 	 1185550 
27.296597 	 945714 
27.297058 	 925390 
27.297522 	 1154161 
27.297869 	 1185550 
27.307262 	 946060 
27.307726 	 925390 
27.308187 	 1154662 
27.308535 	 1185550 
27.317930 	 945714 
27.318392 	 925390 
27.318855 	 1154161 
27.319202 	 1185021 
27.328596 	 945714 
27.329058 	 925390 
27.329521 	 1154161 
27.329868 	 1185550 
27.339262 	 946060 
27.339725 	 925390 
27.340187 	 1154662 
27.340534 	 1185550 
27.349930 	 945714 
27.350391 	 925390 
27.350855 	 1154161 
27.351202 	 1185550 
27.360596 	 946060 
27.361059 	 925390 
27.361521 	 1154662 
27.361868 	 1185550 
27.371264 	 945714 
27.371725 	 925390 
27.372189 	 1154161 
27.372536 	 1185021 
27.381929 	 945714 
27.382393 	 925059 
27.382854 	 1154161 
27.383202 	 1185550 
27.392595 	 946060 
27.393059 	 925390 
27.393520 	 1154662 
27.393867 	 1185550 
27.403263 	 945714 
27.403725 	 925390 
27.404188 	 1154161 
27.404535 	 1185550 
27.413929 	 946060 
27.414392 	 925390 
27.414854 	 1154662 
27.415201 	 1185550 
27.424597 	 945714 
27.425058 	 925390 
27.425522 	 1154161 
27.425869 	 1185021 
27.435263 	 945714 
27.435726 	 925059 
27.436188 	 1154161 
27.436535 	 1185550 
27.445930 	 945714 
27.446392 	 925390 
27.446854 	 1154662 
27.447201 	 1185550 
27.456596 	 945714 
27.457058 	 925390 
27.457521 	 1154161 
27.457869 	 1185550 
27.467262 	 946060 
27.467726 	 925390 
27.468187 	 1154662 
27.468534 	 1185550 
27.477930 	 945714 
27.478392 	 925390 
27.478855 	 1154161 
27.479202 	 1185550 
27.488596 	 945714 
27.489059 	 925059 
27.489521 	 1154161 
27.489868 	 1185550 
27.499264 	 945714 
27.499725 	 925390 
27.500187 	 1154662 
27.500534 	 1185550 
27.509930 	 945714 
27.510391 	 925390 
27.510855 	 1154161 
27.511202 	 1185550 
27.520596 	 946060 
27.521059 	 925390 
27.521521 	 1154662 
27.521868 	 1185550 
27.531263 	 945714 
27.531725 	 925390 
27.532188 	 1154161 
27.532536 	 1185550 
27.541929 	 945714 
27.542393 	 925059 
27.542854 	 1154662 
27.543201 	 1185550 
27.552597 	 945714 
27.553059 	 925390 
27.553520 	 1154662 
27.553867 	 1185550 
27.563263 	 945714 
27.563725 	 925390 
27.564188 	 1154161 
27.564535 	 1185550 
27.573929 	 946060 
27.574392 	 925390 
27.574854 	 1154662 
27.575201 	 1185550 
27.584597 	 945714 
27.585058 	 925390 
27.585522 	 1154161 
27.585869 	 1185550 
27.595263 	 945714 
27.595726 	 925059 
27.596188 	 1154662 
27.596535 	 1185550 
27.605930 	 945714 
27.606392 	 925390 
27.606853 	 1154662 
27.607201 	 1185550 
27.616596 	 945714 
27.617058 	 925390 
27.617521 	 1154161 
27.617868 	 1185550 
27.627262 	 946060 
27.627726 	 925390 
27.628187 	 1154662 
27.628534 	 1185550 
27.637930 	 945714 
27.638391 	 925390 
27.638855 	 1154161 
27.639202 	 1185550 
27.648596 	 945714 
27.649059 	 925390 
27.649521 	 1154662 
27.649868 	 1185550 
27.659264 	 945714 
27.659725 	 925390 
27.660187 	 1154662 
27.660536 	 1185021 
27.669930 	 945714 
27.670391 	 925390 
27.670855 	 1154161 
27.671202 	 1185550 
27.680595 	 946060 
27.681059 	 925390 
27.681520 	 1154662 
27.681868 	 1185550 
27.691263 	 945714 
27.691725 	 925390 
27.692188 	 1154161 
27.692535 	 1185550 
27.701929 	 946060 
27.702393 	 925390 
27.702854 	 1154662 
27.703201 	 1185550 
27.712597 	 945714 
27.713058 	 925390 
27.713520 	 1154662 
27.713869 	 1185021 
27.723263 	 945714 
27.723724 	 925390 
27.724188 	 1154161 
27.724535 	 1185550 
27.733929 	 946060 
27.734392 	 925390 
27.734854 	 1154662 
27.735201 	 1185550 
27.744596 	 945714 
27.745058 	 925390 
27.745522 	 1154161 
27.745869 	 1185550 
27.755262 	 946060 
27.755726 	 925390 
27.756187 	 1154662 
27.756535 	 1185550 
27.765930 	 945714 
27.766392 	 925390 
27.766855 	 1154161 
27.767202 	 1185021 
27.776596 	 945714 
27.777058 	 925390 
27.777521 	 1154161 
27.777868 	 1185550 
27.787262 	 946060 
27.787725 	 925390 
27.788187 	 1154662 
27.788534 	 1185550 
27.797930 	 945714 
27.798391 	 925390 
27.798855 	 1154161 
27.799202 	 1185550 
27.808596 	 946060 
27.809059 	 925390 
27.809521 	 1154662 
27.809868 	 1185550 
27.819263 	 945714 
27.819725 	 925390 
27.820189 	 1154161 
27.820536 	 1185021 
27.829929 	 945714 
27.830393 	 925059 
27.830854 	 1154161 
27.831202 	 1185550 
27.840595 	 946060 
27.841059 	 925390 
27.841520 	 1154662 
27.841867 	 1185550 
27.851263 	 945714 
27.851725 	 925390 
27.852188 	 1154161 
27.852535 	 1185550 
27.861929 	 946060 
27.862392 	 925390 
27.862854 	 1154662 
27.863201 	 1185550 
27.872597 	 945714 
27.873058 	 925390 
27.873522 	 1154161 
27.873869 	 1185021 
27.883263 	 945714 
27.883726 	 925059 
27.884188 	 1154161 
27.884535 	 1185550 
27.893930 	 945714 
27.894392 	 925390 
27.894854 	 1154662 
27.895201 	 1185550 
27.904596 	 945714 
27.905058 	 925390 
27.905521 	 1154161 
27.905869 	 1185550 
27.915262 	 946060 
27.915726 	 925390 
27.916187 	 1154662 
27.916534 	 1185550 
27.925930 	 945714 
27.926392 	 925390 
27.926855 	 1154161 
27.927202 	 1185550 
27.936596 	 945714 
27.937059 	 925059 
27.937521 	 1154161 
27.937868 	 1185550 
27.947264 	 945714 
27.947725 	 925390 
27.948187 	 1154662 
27.948534 	 1185550 
27.957930 	 945714 
27.958391 	 925390 
27.958855 	 1154161 
27.959202 	 1185550 
27.968596 	 946060 
27.969059 	 925390 
27.969521 	 1154662 
27.969868 	 1185550 
27.979263 	 945714 
27.979725 	 925390 
27.980188 	 1154161 
27.980536 	 1185550 
27.989929 	 945714 
27.990393 	 925059 
27.990854 	 1154662 
27.991201 	 1185550 
28.000597 	 945714 
28.001059 	 925390 
28.001520 	 1154662 
28.001867 	 1185550 
28.011263 	 945714 
28.011724 	 925390 
28.012188 	 1154161 
28.012535 	 1185550 
28.021929 	 946060 
28.022392 	 925390 
28.022854 	 1154662 
28.023201 	 1185550 
28.032597 	 945714 
28.033058 	 925390 
28.033522 	 1154161 
28.033869 	 1185550 
28.043262 	 945714 
28.043726 	 925059 
28.044188 	 1154662 
28.044535 	 1185550 
28.053930 	 945714 
28.054392 	 925390 
28.054853 	 1154662 
28.055201 	 1185550 
28.064596 	 945714 
28.065058 	 925390 
28.065521 	 1154161 
28.065868 	 1185550 
28.075262 	 946060 
28.075726 	 925390 
28.076187 	 1154662 
28.076534 	 1185550 
28.085930 	 945714 
28.086391 	 925390 
28.086855 	 1154161 
28.087202 	 1185550 
28.096596 	 945714 
28.097059 	 925390 
28.097521 	 1154662 
28.097868 	 1185550 
28.107264 	 945714 
28.107725 	 925390 
28.108187 	 1154662 
28.108536 	 1185021 
28.117929 	 945714 
28.118391 	 925390 
28.118855 	 1154161 
28.119202 	 1185550 
28.128595 	 946060 
28.129059 	 925390 
28.129520 	 1154662 
28.129868 	 1185550 
28.139263 	 945714 
28.139725 	 925390 
28.140188 	 1154161 
28.140535 	 1185550 
28.149929 	 946060 
28.150393 	 925390 
28.150854 	 1154662 
28.151201 	 1185550 
28.160597 	 945714 
28.161058 	 925390 
28.161522 	 1154161 
28.161869 	 1185021 
28.171263 	 945714 
28.171724 	 925390 
28.172188 	 1154161 
28.172535 	 1185550 
28.181929 	 946060 
28.182392 	 925390 
28.182854 	 1154662 
28.183201 	 1185550 
28.192596 	 945714 
28.193058 	 925390 
28.193521 	 1154161 
28.193869 	 1185550 
28.203262 	 946060 
28.203726 	 925390 
28.204187 	 1154662 
28.204535 	 1185550 
28.213930 	 945714 
28.214392 	 925390 
28.214855 	 1154161 
28.215202 	 1185021 
28.224596 	 945714 
28.225060 	 925059 
28.225521 	 1154161 
28.225868 	 1185550 
28.235262 	 946060 
28.235725 	 925390 
28.236187 	 1154662 
28.236534 	 1185550 
28.245930 	 945714 
28.246391 	 925390 
28.246855 	 1154161 
28.247202 	 1185550 
28.256596 	 946060 
28.257059 	 925390 
28.257521 	 1154662 
28.257868 	 1185550 
28.267263 	 945714 
28.267725 	 925390 
28.268188 	 1154161 
28.268536 	 1185021 
28.277929 	 945714 
28.278393 	 925059 
28.278854 	 1154161 
28.279202 	 1185550 
28.288597 	 945714 
28.289059 	 925390 
28.289520 	 1154662 
28.289867 	 1185550 
28.299263 	 945714 
28.299725 	 925390 
28.300188 	 1154161 
28.300535 	 1185550 
28.309929 	 946060 
28.310392 	 925390 
28.310854 	 1154662 
28.311201 	 1185550 
28.320597 	 945714 
28.321058 	 925390 
28.321522 	 1154161 
28.321869 	 1185550 
28.331263 	 945714 
28.331726 	 925059 
28.332188 	 1154161 
28.332535 	 1185550 
28.341930 	 945714 
28.342392 	 925390 
28.342854 	 1154662 
28.343201 	 1185550 
28.352596 	 945714 
28.353058 	 925390 
28.353521 	 1154161 
28.353868 	 1185550 
28.363262 	 946060 
28.363726 	 925390 
28.364187 	 1154662 
28.364534 	 1185550 
28.373930 	 945714 
28.374392 	 925390 
28.374855 	 1154161 
28.375202 	 1185550 
28.384596 	 945714 
28.385059 	 925059 
28.385521 	 1154161 
28.385868 	 1185550 
28.395264 	 945714 
28.395725 	 925390 
28.396187 	 1154662 
28.396534 	 1185550 
28.405930 	 945714 
28.406391 	 925390 
28.406855 	 1154161 
28.407202 	 1185550 
28.416595 	 946060 
28.417059 	 925390 
28.417521 	 1154662 
28.417868 	 1185550 
28.427263 	 945714 
28.427725 	 925390 
28.428188 	 1154161 
28.428535 	 1185550 
28.437929 	 945714 
28.438393 	 925059 
28.438854 	 1154662 
28.439201 	 1185550 
28.448597 	 945714 
28.449059 	 925390 
28.449520 	 1154662 
28.449867 	 1185550 
28.459263 	 945714 
28.459724 	 925390 
28.460188 	 1154161 
28.460535 	 1185550 
28.469929 	 946060 
28.470392 	 925390 
28.470854 	 1154662 
28.471201 	 1185550 
28.480597 	 945714 
28.481058 	 925390 
28.481522 	 1154161 
28.481869 	 1185550 
28.491262 	 945714 
28.491726 	 925390 
28.492188 	 1154662 
28.492535 	 1185550 
28.501930 	 945714 
28.502392 	 925390 
28.502853 	 1154662 
28.503201 	 1185550 
28.512596 	 945714 
28.513058 	 925390 
28.513521 	 1154161 
28.513868 	 1185550 
28.523262 	 946060 
28.523726 	 925390 
28.524187 	 1154662 
28.524534 	 1185550 
28.533930 	 945714 
28.534391 	 925390 
28.534855 	 1154161 
28.535202 	 1185550 
28.544596 	 945714 
28.545059 	 925390 
28.545521 	 1154662 
28.545868 	 1185550 
28.555264 	 945714 
28.555725 	 925390 
28.556187 	 1154662 
28.556536 	 1185021 
28.565929 	 945714 
28.566391 	 925390 
28.566854 	 1154161 
28.567202 	 1185550 
28.576595 	 946060 
28.577059 	 925390 
28.577520 	 1154662 
28.577868 	 1185550 
28.587263 	 945714 
28.587725 	 925390 
28.588188 	 1154161 
28.588535 	 1185550 
28.597929 	 946060 
28.598392 	 925390 
28.598854 	 1154662 
28.599201 	 1185550 
28.608597 	 945714 
28.609058 	 925390 
28.609522 	 1154161 
28.609869 	 1185021 
28.619263 	 945714 
28.619724 	 925390 
28.620188 	 1154161 
28.620535 	 1185550 
28.629929 	 946060 
28.630392 	 925390 
28.630854 	 1154662 
28.631201 	 1185550 
28.640596 	 945714 
28.641058 	 925390 
28.641521 	 1154161 
28.641869 	 1185550 
28.651262 	 946060 
28.651726 	 925390 
28.652187 	 1154662 
28.652534 	 1185550 
28.661930 	 945714 
28.662392 	 925390 
28.662855 	 1154161 
28.663202 	 1185021 
28.672596 	 945714 
28.673059 	 925059 
28.673521 	 1154161 
28.673868 	 1185550 
28.683262 	 946060 
28.683725 	 925390 
28.684187 	 1154662 
28.684534 	 1185550 
28.693930 	 945714 
28.694391 	 925390 
28.694855 	 1154161 
28.695202 	 1185550 
28.704596 	 946060 
28.705059 	 925390 
28.705521 	 1154662 
28.705868 	 1185550 
28.715263 	 945714 
28.715725 	 925390 
28.716188 	 1154161 
28.716536 	 1185021 
28.725929 	 945714 
28.726393 	 925059 
28.726854 	 1154161 
28.727201 	 1185550 
28.736597 	 945714 
28.737059 	 925390 
28.737520 	 1154662 
28.737867 	 1185550 
28.747263 	 945714 
28.747725 	 925390 
28.748188 	 1154161 
28.748535 	 1185550 
28.757929 	 946060 
28.758392 	 925390 
28.758854 	 1154662 
28.759201 	 1185550 
28.768597 	 945714 
28.769058 	 925390 
28.769522 	 1154161 
28.769869 	 1185550 
28.779263 	 945714 
28.779726 	 925059 
28.780188 	 1154161 
28.780535 	 1185550 
28.789930 	 945714 
28.790392 	 925390 
28.790854 	 1154662 
28.791201 	 1185550 
28.800596 	 945714 
28.801058 	 925390 
28.801521 	 1154161 
28.801868 	 1185550 
28.811262 	 946060 
28.811726 	 925390 
28.812187 	 1154662 
28.812534 	 1185550 
28.821930 	 945714 
28.822392 	 925390 
28.822855 	 1154161 
28.823202 	 1185550 
28.832596 	 945714 
28.833059 	 925059 
28.833521 	 1154662 
28.833868 	 1185550 
28.843264 	 945714 
28.843725 	 925390 
28.844187 	 1154662 
28.844534 	 1185550 
28.853930 	 945714 
28.854391 	 925390 
28.854855 	 1154161 
28.855202 	 1185550 
28.864595 	 946060 
28.865059 	 925390 
28.865520 	 1154662 
28.865868 	 1185550 
28.875263 	 945714 
28.875725 	 925390 
28.876188 	 1154161 
28.876535 	 1185550 
28.885929 	 945714 
28.886393 	 925059 
28.886854 	 1154662 
28.887201 	 1185550 
28.896597 	 945714 
28.897058 	 925390 
28.897520 	 1154662 
28.897867 	 1185550 
28.907263 	 945714 
28.907724 	 925390 
28.908188 	 1154161 
28.908535 	 1185550 
28.917929 	 946060 
28.918392 	 925390 
28.918854 	 1154662 
28.919201 	 1185550 
28.928596 	 945714 
28.929058 	 925390 
28.929522 	 1154161 
28.929869 	 1185550 
28.939262 	 945714 
28.939726 	 925390 
28.940187 	 1154662 
28.940535 	 1185550 
28.949930 	 945714 
28.950392 	 925390 
28.950853 	 1154662 
28.951202 	 1185021 
28.960596 	 945714 
28.961058 	 925390 
28.961521 	 1154161 
28.961868 	 1185550 
28.971262 	 946060 
28.971725 	 925390 
28.972187 	 1154662 
28.972534 	 1185550 
28.981930 	 945714 
28.982391 	 925390 
28.982855 	 1154161 
28.983202 	 1185550 
28.992596 	 946060 
28.993059 	 925390 
28.993521 	 1154662 
28.993868 	 1185550 
29.003263 	 945714 
29.003725 	 925390 
29.004187 	 1154662 
29.004536 	 1185021 
29.013929 	 945714 
29.014391 	 925390 
29.014854 	 1154161 
29.015202 	 1185550 
29.024595 	 946060 
29.025059 	 925390 
29.025520 	 1154662 
29.025867 	 1185550 
29.035263 	 945714 
29.035725 	 925390 
29.036188 	 1154161 
29.036535 	 1185550 
29.045929 	 946060 
29.046392 	 925390 
29.046854 	 1154662 
29.047201 	 1185550 
29.056597 	 945714 
29.057058 	 925390 
29.057522 	 1154161 
29.057869 	 1185021 
29.067263 	 945714 
29.067724 	 925390 
29.068188 	 1154161 
29.068535 	 1185550 
29.077929 	 946060 
29.078392 	 925390 
29.078854 	 1154662 
29.079201 	 1185550 
29.088596 	 945714 
29.089058 	 925390 
29.089521 	 1154161 
29.089869 	 1185550 
29.099262 	 946060 
29.099726 	 925390 
29.100187 	 1154662 
29.100534 	 1185550 
29.109930 	 945714 
29.110392 	 925390 
29.110855 	 1154161 
29.111202 	 1185021 
29.120596 	 945714 
29.121059 	 925059 
29.121521 	 1154161 
29.121868 	 1185550 
29.131262 	 946060 
29.131725 	 925390 
29.132187 	 1154662 
29.132534 	 1185550 
29.141930 	 945714 
29.142391 	 925390 
29.142855 	 1154161 
29.143202 	 1185550 
29.152596 	 946060 
29.153059 	 925390 
29.153521 	 1154662 
29.153868 	 1185550 
29.163263 	 945714 
29.163725 	 925390 
29.164188 	 1154161 
29.164536 	 1185021 
29.173929 	 945714 
29.174393 	 925059 
29.174854 	 1154161 
29.175201 	 1185550 
29.184597 	 945714 
29.185059 	 925390 
29.185520 	 1154662 
29.185867 	 1185550 
29.195263 	 945714 
29.195724 	 925390 
29.196188 	 1154161 
29.196535 	 1185550 
29.205929 	 946060 
29.206392 	 925390 
29.206854 	 1154662 
29.207201 	 1185550 
29.216597 	 945714 
29.217058 	 925390 
29.217522 	 1154161 
29.217869 	 1185550 
29.227262 	 945714 
29.227726 	 925059 
29.228188 	 1154161 
29.228535 	 1185550 
29.237930 	 945714 
29.238392 	 925390 
29.238853 	 1154662 
29.239201 	 1185550 
29.248596 	 945714 
29.249058 	 925390 
29.249521 	 1154161 
29.249868 	 1185550 
29.259262 	 946060 
29.259726 	 925390 
29.260187 	 1154662 
29.260534 	 1185550 
29.269930 	 945714 
29.270391 	 925390 
29.270855 	 1154161 
29.271202 	 1185550 
29.280596 	 945714 
29.281059 	 925059 
29.281521 	 1154662 
29.281868 	 1185550 
