38.127792 	 506010 
38.128258 	 499940 
38.128719 	 568202 
38.129066 	 575581 
38.138462 	 505812 
38.138924 	 499940 
38.139385 	 568202 
38.139732 	 575831 
38.149128 	 505812 
38.149590 	 499940 
38.150051 	 568445 
38.150398 	 575831 
38.159794 	 505812 
38.160255 	 499940 
38.160717 	 568445 
38.161064 	 575831 
38.170460 	 505812 
38.170921 	 499940 
38.171387 	 568202 
38.171734 	 575581 
38.181126 	 506010 
38.181591 	 499940 
38.182053 	 568202 
38.182400 	 575581 
38.191795 	 505812 
38.192257 	 499940 
38.192719 	 568202 
38.193066 	 575831 
38.202461 	 505812 
38.202923 	 499940 
38.203384 	 568445 
38.203732 	 575831 
38.213127 	 505812 
38.213589 	 499940 
38.214050 	 568445 
38.214397 	 575831 
38.223793 	 505812 
38.224255 	 499940 
38.224720 	 568202 
38.225067 	 575581 
38.234459 	 506010 
38.234924 	 499940 
38.235386 	 568202 
38.235733 	 575581 
38.245129 	 505812 
38.245590 	 499940 
38.246052 	 568202 
38.246399 	 575831 
38.255795 	 505812 
38.256256 	 499940 
38.256718 	 568445 
38.257065 	 575831 
38.266460 	 505812 
38.266922 	 499940 
38.267384 	 568445 
38.267731 	 575831 
38.277126 	 505812 
38.277588 	 499940 
38.278053 	 568202 
38.278400 	 575581 
38.287792 	 506010 
38.288258 	 499940 
38.288719 	 568202 
38.289066 	 575581 
38.298462 	 505812 
38.298923 	 499940 
38.299385 	 568202 
38.299732 	 575831 
38.309128 	 505812 
38.309589 	 499940 
38.310051 	 568445 
38.310398 	 575831 
38.319794 	 505812 
38.320255 	 499940 
38.320717 	 568445 
38.321064 	 575831 
38.330460 	 505812 
38.330921 	 499940 
38.331387 	 568202 
38.331734 	 575581 
38.341125 	 506010 
38.341591 	 499940 
38.342052 	 568202 
38.342400 	 575581 
38.351795 	 505812 
38.352257 	 499940 
38.352718 	 568202 
38.353065 	 575831 
38.362461 	 505812 
38.362923 	 499940 
38.363384 	 568445 
38.363731 	 575831 
38.373127 	 505812 
38.373589 	 499940 
38.374050 	 568445 
38.374397 	 575831 
38.383793 	 505812 
38.384254 	 499940 
38.384720 	 568202 
38.385067 	 575581 
38.394459 	 506010 
38.394924 	 499940 
38.395386 	 568202 
38.395733 	 575581 
38.405128 	 505812 
38.405590 	 499940 
38.406052 	 568202 
38.406399 	 575831 
38.415794 	 505812 
38.416256 	 499940 
38.416718 	 568445 
38.417065 	 575831 
38.426460 	 505812 
38.426922 	 499940 
38.427383 	 568445 
38.427731 	 575831 
38.437126 	 505812 
38.437588 	 499940 
38.438053 	 568202 
38.438400 	 575581 
38.447792 	 506010 
38.448257 	 499940 
38.448719 	 568202 
38.449066 	 575581 
38.458462 	 505812 
38.458923 	 499940 
38.459385 	 568202 
38.459732 	 575831 
38.469128 	 505812 
38.469589 	 499940 
38.470051 	 568445 
38.470398 	 575831 
38.479794 	 505812 
38.480255 	 499940 
38.480717 	 568445 
38.481064 	 575831 
38.490459 	 505812 
38.490921 	 499940 
38.491386 	 568202 
38.491734 	 575581 
38.501125 	 506010 
38.501591 	 499940 
38.502052 	 568202 
38.502399 	 575581 
38.511795 	 505812 
38.512257 	 499940 
38.512718 	 568202 
38.513065 	 575831 
38.522461 	 505812 
38.522923 	 499940 
38.523384 	 568445 
38.523731 	 575831 
38.533127 	 505812 
38.533588 	 499940 
38.534050 	 568445 
38.534401 	 575581 
38.543793 	 505812 
38.544254 	 500133 
38.544720 	 568202 
38.545067 	 575581 
38.554459 	 506010 
38.554924 	 499940 
38.555386 	 568202 
38.555733 	 575581 
38.565128 	 505812 
38.565590 	 499940 
38.566051 	 568202 
38.566399 	 575831 
38.575794 	 505812 
38.576256 	 499940 
38.576717 	 568445 
38.577065 	 575831 
38.586460 	 505812 
38.586922 	 499940 
38.587383 	 568445 
38.587734 	 575581 
38.597126 	 505812 
38.597588 	 500133 
38.598053 	 568202 
38.598400 	 575581 
38.607792 	 506010 
38.608257 	 499940 
38.608719 	 568202 
38.609066 	 575581 
38.618462 	 505812 
38.618923 	 499940 
38.619385 	 568202 
38.619732 	 575831 
38.629128 	 505812 
38.629589 	 499940 
38.630051 	 568445 
38.630398 	 575831 
38.639793 	 505812 
38.640255 	 499940 
38.640720 	 568202 
38.641068 	 575581 
38.650459 	 506010 
38.650921 	 500133 
38.651386 	 568202 
38.651733 	 575581 
38.661125 	 506010 
38.661591 	 499940 
38.662052 	 568202 
38.662399 	 575581 
38.671795 	 505812 
38.672256 	 499940 
38.672718 	 568202 
38.673065 	 575831 
38.682461 	 505812 
38.682922 	 499940 
38.683384 	 568445 
38.683731 	 575831 
38.693127 	 505812 
38.693588 	 499940 
38.694054 	 568202 
38.694401 	 575581 
38.703793 	 506010 
38.704258 	 499940 
38.704720 	 568202 
38.705067 	 575581 
38.714458 	 506010 
38.714924 	 499940 
38.715385 	 568202 
38.715733 	 575581 
38.725128 	 505812 
38.725590 	 499940 
38.726051 	 568202 
38.726398 	 575831 
38.735794 	 505812 
38.736256 	 499940 
38.736717 	 568445 
38.737064 	 575831 
38.746460 	 505812 
38.746922 	 499940 
38.747387 	 568202 
38.747734 	 575581 
38.757126 	 506010 
38.757591 	 499940 
38.758053 	 568202 
38.758400 	 575581 
38.767796 	 505812 
38.768257 	 499940 
38.768719 	 568202 
38.769066 	 575581 
38.778461 	 505812 
38.778923 	 499940 
38.779385 	 568202 
38.779732 	 575831 
38.789127 	 505812 
38.789589 	 499940 
38.790051 	 568445 
38.790398 	 575831 
38.799793 	 505812 
38.800255 	 499940 
38.800720 	 568202 
38.801067 	 575581 
38.810459 	 506010 
38.810925 	 499940 
38.811386 	 568202 
38.811733 	 575581 
38.821129 	 505812 
38.821590 	 499940 
38.822052 	 568202 
38.822399 	 575831 
38.831795 	 505812 
38.832256 	 499940 
38.832718 	 568202 
38.833065 	 575831 
38.842461 	 505812 
38.842922 	 499940 
38.843384 	 568445 
38.843731 	 575831 
38.853127 	 505812 
38.853588 	 499940 
38.854053 	 568202 
38.854401 	 575581 
38.863792 	 506010 
38.864258 	 499940 
38.864719 	 568202 
38.865067 	 575581 
38.874462 	 505812 
38.874924 	 499940 
38.875385 	 568202 
38.875732 	 575831 
38.885128 	 505812 
38.885590 	 499940 
38.886051 	 568445 
38.886398 	 575831 
38.895794 	 505812 
38.896255 	 499940 
38.896717 	 568445 
38.897064 	 575831 
38.906460 	 505812 
38.906921 	 499940 
38.907387 	 568202 
38.907734 	 575581 
38.917126 	 506010 
38.917591 	 499940 
38.918053 	 568202 
38.918400 	 575581 
38.927795 	 505812 
38.928257 	 499940 
38.928719 	 568202 
38.929066 	 575831 
38.938461 	 505812 
38.938923 	 499940 
38.939384 	 568445 
38.939732 	 575831 
38.949127 	 505812 
38.949589 	 499940 
38.950050 	 568445 
38.950397 	 575831 
38.959793 	 505812 
38.960255 	 499940 
38.960720 	 568202 
38.961067 	 575581 
38.970459 	 506010 
38.970924 	 499940 
38.971386 	 568202 
38.971733 	 575581 
38.981129 	 505812 
38.981590 	 499940 
38.982052 	 568202 
38.982399 	 575831 
38.991795 	 505812 
38.992256 	 499940 
38.992718 	 568445 
38.993065 	 575831 
39.002460 	 505812 
39.002922 	 499940 
39.003384 	 568445 
39.003731 	 575831 
39.013126 	 505812 
39.013588 	 499940 
39.014053 	 568202 
39.014400 	 575581 
39.023792 	 506010 
39.024258 	 499940 
39.024719 	 568202 
39.025066 	 575581 
39.034462 	 505812 
39.034924 	 499940 
39.035385 	 568202 
39.035732 	 575831 
39.045128 	 505812 
39.045589 	 499940 
39.046051 	 568445 
39.046398 	 575831 
39.055794 	 505812 
39.056255 	 499940 
39.056717 	 568445 
39.057064 	 575831 
39.066460 	 505812 
39.066921 	 499940 
39.067387 	 568202 
39.067734 	 575581 
39.077126 	 506010 
39.077591 	 499940 
39.078053 	 568202 
39.078400 	 575581 
39.087795 	 505812 
39.088257 	 499940 
39.088718 	 568202 
39.089066 	 575831 
39.098461 	 505812 
39.098923 	 499940 
39.099384 	 568445 
39.099731 	 575831 
39.109127 	 505812 
39.109589 	 499940 
39.110050 	 568445 
39.110397 	 575831 
39.119793 	 505812 
39.120255 	 499940 
39.120720 	 568202 
39.121067 	 575581 
39.130459 	 506010 
39.130924 	 499940 
39.131386 	 568202 
39.131733 	 575581 
39.141129 	 505812 
39.141590 	 499940 
39.142052 	 568202 
39.142399 	 575831 
39.151794 	 505812 
39.152256 	 499940 
39.152718 	 568445 
39.153065 	 575831 
39.162460 	 505812 
39.162922 	 499940 
39.163383 	 568445 
39.163731 	 575831 
39.173126 	 505812 
39.173588 	 499940 
39.174053 	 568202 
39.174400 	 575581 
39.183792 	 506010 
39.184258 	 499940 
39.184719 	 568202 
39.185066 	 575581 
39.194462 	 505812 
39.194923 	 499940 
39.195385 	 568202 
39.195732 	 575831 
39.205128 	 505812 
39.205589 	 499940 
39.206051 	 568445 
39.206398 	 575831 
39.215794 	 505812 
39.216255 	 499940 
39.216717 	 568445 
39.217064 	 575831 
39.226460 	 505812 
39.226921 	 499940 
39.227386 	 568202 
39.227734 	 575581 
39.237125 	 506010 
39.237591 	 499940 
39.238052 	 568202 
39.238400 	 575581 
39.247795 	 505812 
39.248257 	 499940 
39.248718 	 568202 
39.249065 	 575831 
39.258461 	 505812 
39.258923 	 499940 
39.259384 	 568445 
39.259731 	 575831 
39.269127 	 505812 
39.269588 	 499940 
39.270050 	 568445 
39.270397 	 575831 
39.279793 	 505812 
39.280254 	 499940 
39.280720 	 568202 
39.281067 	 575581 
39.290459 	 506010 
39.290924 	 499940 
39.291386 	 568202 
39.291733 	 575581 
39.301128 	 505812 
39.301590 	 499940 
39.302052 	 568202 
39.302399 	 575831 
39.311794 	 505812 
39.312256 	 499940 
39.312717 	 568445 
39.313065 	 575831 
39.322460 	 505812 
39.322922 	 499940 
39.323383 	 568445 
39.323730 	 575831 
39.333126 	 505812 
39.333588 	 499940 
39.334053 	 568202 
39.334400 	 575581 
39.343792 	 506010 
39.344257 	 499940 
39.344719 	 568202 
39.345066 	 575581 
39.354462 	 505812 
39.354923 	 499940 
39.355385 	 568202 
39.355732 	 575831 
39.365128 	 505812 
39.365589 	 499940 
39.366051 	 568445 
39.366398 	 575831 
39.375793 	 505812 
39.376255 	 499940 
39.376717 	 568445 
39.377064 	 575831 
39.386459 	 505812 
39.386921 	 499940 
39.387386 	 568202 
39.387733 	 575581 
39.397125 	 506010 
39.397591 	 499940 
39.398052 	 568202 
39.398399 	 575581 
39.407795 	 505812 
39.408257 	 499940 
39.408718 	 568202 
39.409065 	 575831 
39.418461 	 505812 
39.418922 	 499940 
39.419384 	 568445 
39.419731 	 575831 
39.429127 	 505812 
39.429588 	 499940 
39.430050 	 568445 
39.430401 	 575581 
39.439793 	 505812 
39.440254 	 500133 
39.440720 	 568202 
39.441067 	 575581 
39.450459 	 506010 
39.450924 	 499940 
39.451385 	 568202 
39.451733 	 575581 
39.461128 	 505812 
39.461590 	 499940 
39.462051 	 568202 
39.462399 	 575831 
39.471794 	 505812 
39.472256 	 499940 
39.472717 	 568445 
39.473064 	 575831 
39.482460 	 505812 
39.482922 	 499940 
39.483387 	 568202 
39.483734 	 575581 
39.493126 	 506010 
39.493587 	 500133 
39.494053 	 568202 
39.494400 	 575581 
39.503792 	 506010 
39.504257 	 499940 
39.504719 	 568202 
39.505066 	 575581 
39.514462 	 505812 
39.514923 	 499940 
39.515385 	 568202 
39.515732 	 575831 
39.525127 	 505812 
39.525589 	 499940 
39.526051 	 568445 
39.526398 	 575831 
39.535793 	 505812 
39.536255 	 499940 
39.536720 	 568202 
39.537067 	 575581 
39.546459 	 506010 
39.546925 	 499940 
39.547386 	 568202 
39.547733 	 575581 
39.557125 	 506010 
39.557590 	 499940 
39.558052 	 568202 
39.558399 	 575581 
39.567795 	 505812 
39.568256 	 499940 
39.568718 	 568202 
39.569065 	 575831 
39.578461 	 505812 
39.578922 	 499940 
39.579384 	 568445 
39.579731 	 575831 
39.589127 	 505812 
39.589588 	 499940 
39.590054 	 568202 
39.590401 	 575581 
39.599792 	 506010 
39.600258 	 499940 
39.600719 	 568202 
39.601067 	 575581 
39.610462 	 505812 
39.610924 	 499940 
39.611385 	 568202 
39.611732 	 575581 
39.621128 	 505812 
39.621590 	 499940 
39.622051 	 568202 
39.622398 	 575831 
39.631794 	 505812 
39.632256 	 499940 
39.632717 	 568445 
39.633064 	 575831 
39.642460 	 505812 
39.642921 	 499940 
39.643387 	 568202 
39.643734 	 575581 
39.653126 	 506010 
39.653591 	 499940 
39.654053 	 568202 
39.654400 	 575581 
39.663795 	 505812 
39.664257 	 499940 
39.664719 	 568202 
39.665066 	 575581 
39.674461 	 505812 
39.674923 	 499940 
39.675385 	 568202 
39.675732 	 575831 
39.685127 	 505812 
39.685589 	 499940 
39.686050 	 568445 
39.686398 	 575831 
39.695793 	 505812 
39.696255 	 499940 
39.696720 	 568202 
39.697067 	 575581 
39.706459 	 506010 
39.706924 	 499940 
39.707386 	 568202 
39.707733 	 575581 
39.717129 	 505812 
39.717590 	 499940 
39.718052 	 568202 
39.718399 	 575831 
39.727795 	 505812 
39.728256 	 499940 
39.728718 	 568202 
39.729065 	 575831 
39.738461 	 505812 
39.738922 	 499940 
39.739384 	 568445 
39.739731 	 575831 
39.749126 	 505812 
39.749588 	 499940 
39.750053 	 568202 
39.750401 	 575581 
39.759792 	 506010 
39.760258 	 499940 
39.760719 	 568202 
39.761066 	 575581 
39.770462 	 505812 
39.770924 	 499940 
39.771385 	 568202 
39.771732 	 575831 
39.781128 	 505812 
39.781590 	 499940 
39.782051 	 568445 
39.782398 	 575831 
39.791794 	 505812 
39.792255 	 499940 
39.792717 	 568445 
39.793064 	 575831 
39.802460 	 505812 
39.802921 	 499940 
39.803387 	 568202 
39.803734 	 575581 
39.813126 	 506010 
39.813591 	 499940 
39.814053 	 568202 
39.814400 	 575581 
39.823795 	 505812 
39.824257 	 499940 
39.824718 	 568202 
39.825066 	 575831 
39.834461 	 505812 
39.834923 	 499940 
39.835384 	 568445 
39.835732 	 575831 
39.845127 	 505812 
39.845589 	 499940 
39.846050 	 568445 
39.846397 	 575831 
39.855793 	 505812 
39.856255 	 499940 
39.856720 	 568202 
39.857067 	 575581 
39.866459 	 506010 
39.866924 	 499940 
39.867386 	 568202 
39.867733 	 575581 
39.877129 	 505812 
39.877590 	 499940 
39.878052 	 568202 
39.878399 	 575831 
39.887794 	 505812 
39.888256 	 499940 
39.888718 	 568445 
39.889065 	 575831 
39.898460 	 505812 
39.898922 	 499940 
39.899384 	 568445 
39.899731 	 575831 
39.909126 	 505812 
39.909588 	 499940 
39.910053 	 568202 
39.910400 	 575581 
39.919792 	 506010 
39.920258 	 499940 
39.920719 	 568202 
39.921066 	 575581 
39.930462 	 505812 
39.930923 	 499940 
39.931385 	 568202 
39.931732 	 575831 
39.941128 	 505812 
39.941589 	 499940 
39.942051 	 568445 
39.942398 	 575831 
39.951794 	 505812 
39.952255 	 499940 
39.952717 	 568445 
39.953064 	 575831 
39.962460 	 505812 
39.962921 	 499940 
39.963387 	 568202 
39.963734 	 575581 
39.973125 	 506010 
39.973591 	 499940 
39.974052 	 568202 
39.974400 	 575581 
39.983795 	 505812 
39.984257 	 499940 
39.984718 	 568202 
39.985065 	 575831 
39.994461 	 505812 
39.994923 	 499940 
39.995384 	 568445 
39.995731 	 575831 
40.005127 	 505812 
40.005589 	 499940 
40.006050 	 568445 
40.006397 	 575831 
40.015793 	 505812 
40.016254 	 499940 
40.016720 	 568202 
40.017067 	 575581 
40.026459 	 506010 
40.026924 	 499940 
40.027386 	 568202 
40.027733 	 575581 
40.037128 	 505812 
40.037590 	 499940 
40.038052 	 568202 
40.038399 	 575831 
40.047794 	 505812 
40.048256 	 499940 
40.048717 	 568445 
40.049065 	 575831 
40.058460 	 505812 
40.058922 	 499940 
40.059383 	 568445 
40.059731 	 575831 
40.069126 	 505812 
40.069588 	 499940 
40.070053 	 568202 
40.070400 	 575581 
40.079792 	 506010 
40.080257 	 499940 
40.080719 	 568202 
40.081066 	 575581 
40.090462 	 505812 
40.090923 	 499940 
40.091385 	 568202 
40.091732 	 575831 
40.101128 	 505812 
40.101589 	 499940 
40.102051 	 568445 
40.102398 	 575831 
40.111794 	 505812 
40.112255 	 499940 
40.112717 	 568445 
40.113064 	 575831 
40.122459 	 505812 
40.122921 	 499940 
40.123386 	 568202 
40.123734 	 575581 
40.133125 	 506010 
40.133591 	 499940 
40.134052 	 568202 
40.134399 	 575581 
40.143795 	 505812 
40.144257 	 499940 
40.144718 	 568202 
40.145065 	 575831 
40.154461 	 505812 
40.154922 	 499940 
40.155384 	 568445 
40.155731 	 575831 
40.165127 	 505812 
40.165588 	 499940 
40.166050 	 568445 
40.166397 	 575831 
40.175793 	 505812 
40.176254 	 499940 
40.176720 	 568202 
40.177067 	 575581 
40.186459 	 506010 
40.186924 	 499940 
40.187386 	 568202 
40.187733 	 575581 
40.197128 	 505812 
40.197590 	 499940 
40.198051 	 568202 
40.198399 	 575831 
40.207794 	 505812 
40.208256 	 499940 
40.208717 	 568445 
40.209064 	 575831 
40.218460 	 505812 
40.218922 	 499940 
40.219383 	 568445 
40.219730 	 575831 
40.229126 	 505812 
40.229588 	 499940 
40.230053 	 568202 
40.230400 	 575581 
40.239792 	 506010 
40.240257 	 499940 
40.240719 	 568202 
40.241066 	 575581 
40.250462 	 505812 
40.250923 	 499940 
40.251385 	 568202 
40.251732 	 575831 
40.261127 	 505812 
40.261589 	 499940 
40.262051 	 568445 
40.262398 	 575831 
40.271793 	 505812 
40.272255 	 499940 
40.272717 	 568445 
40.273067 	 575581 
40.282459 	 505812 
40.282921 	 500133 
40.283386 	 568202 
40.283733 	 575581 
40.293125 	 506010 
40.293591 	 499940 
40.294052 	 568202 
40.294399 	 575581 
40.303795 	 505812 
40.304256 	 499940 
40.304718 	 568202 
40.305065 	 575831 
40.314461 	 505812 
40.314922 	 499940 
40.315384 	 568445 
40.315731 	 575831 
40.325127 	 505812 
40.325588 	 499940 
40.326054 	 568202 
40.326401 	 575581 
40.335793 	 506010 
40.336254 	 500133 
40.336720 	 568202 
40.337067 	 575581 
40.346458 	 506010 
40.346924 	 499940 
40.347385 	 568202 
40.347733 	 575581 
40.357128 	 505812 
40.357590 	 499940 
40.358051 	 568202 
40.358398 	 575831 
40.367794 	 505812 
40.368256 	 499940 
40.368717 	 568445 
40.369064 	 575831 
40.378460 	 505812 
40.378922 	 499940 
40.379387 	 568202 
40.379734 	 575581 
40.389126 	 506010 
40.389591 	 499940 
40.390053 	 568202 
40.390400 	 575581 
40.399792 	 506010 
40.400257 	 499940 
40.400719 	 568202 
40.401066 	 575581 
40.410461 	 505812 
40.410923 	 499940 
40.411385 	 568202 
40.411732 	 575831 
40.421127 	 505812 
40.421589 	 499940 
40.422050 	 568445 
40.422398 	 575831 
40.431793 	 505812 
40.432255 	 499940 
40.432720 	 568202 
40.433067 	 575581 
40.442459 	 506010 
40.442924 	 499940 
40.443386 	 568202 
40.443733 	 575581 
40.453129 	 505812 
40.453590 	 499940 
40.454052 	 568202 
40.454399 	 575581 
40.463795 	 505812 
40.464256 	 499940 
40.464718 	 568202 
40.465065 	 575831 
40.474461 	 505812 
40.474922 	 499940 
40.475384 	 568445 
40.475731 	 575831 
40.485126 	 505812 
40.485588 	 499940 
40.486053 	 568202 
40.486401 	 575581 
40.495792 	 506010 
40.496258 	 499940 
40.496719 	 568202 
40.497066 	 575581 
40.506462 	 505812 
40.506924 	 499940 
40.507385 	 568202 
40.507732 	 575581 
40.517128 	 505812 
40.517590 	 499940 
40.518051 	 568202 
40.518398 	 575831 
40.527794 	 505812 
40.528255 	 499940 
40.528717 	 568445 
40.529064 	 575831 
40.538460 	 505812 
40.538921 	 499940 
40.539387 	 568202 
40.539734 	 575581 
40.549126 	 506010 
40.549591 	 499940 
40.550053 	 568202 
40.550400 	 575581 
40.559795 	 505812 
40.560257 	 499940 
40.560719 	 568202 
40.561066 	 575831 
40.570461 	 505812 
40.570923 	 499940 
40.571384 	 568202 
40.571732 	 575831 
40.581127 	 505812 
40.581589 	 499940 
40.582050 	 568445 
40.582397 	 575831 
40.591793 	 505812 
40.592255 	 499940 
40.592720 	 568202 
40.593067 	 575581 
40.602459 	 506010 
40.602924 	 499940 
40.603386 	 568202 
40.603733 	 575581 
40.613129 	 505812 
40.613590 	 499940 
40.614052 	 568202 
40.614399 	 575831 
40.623795 	 505812 
40.624256 	 499940 
40.624718 	 568445 
40.625065 	 575831 
40.634460 	 505812 
40.634922 	 499940 
40.635384 	 568445 
40.635731 	 575831 
40.645126 	 505812 
40.645588 	 499940 
40.646053 	 568202 
40.646400 	 575581 
40.655792 	 506010 
40.656258 	 499940 
40.656719 	 568202 
40.657066 	 575581 
40.666462 	 505812 
40.666924 	 499940 
40.667385 	 568202 
40.667732 	 575831 
40.677128 	 505812 
40.677589 	 499940 
40.678051 	 568445 
40.678398 	 575831 
40.687794 	 505812 
40.688255 	 499940 
40.688717 	 568445 
40.689064 	 575831 
40.698460 	 505812 
40.698921 	 499940 
40.699387 	 568202 
40.699734 	 575581 
40.709126 	 506010 
40.709591 	 499940 
40.710052 	 568202 
40.710400 	 575581 
40.719795 	 505812 
40.720257 	 499940 
40.720718 	 568202 
40.721066 	 575831 
40.730461 	 505812 
40.730923 	 499940 
40.731384 	 568445 
40.731731 	 575831 
40.741127 	 505812 
40.741589 	 499940 
40.742050 	 568445 
40.742397 	 575831 
40.751793 	 505812 
40.752254 	 499940 
40.752720 	 568202 
40.753067 	 575581 
40.762459 	 506010 
40.762924 	 499940 
40.763386 	 568202 
40.763733 	 575581 
40.773129 	 505812 
40.773590 	 499940 
40.774052 	 568202 
40.774399 	 575831 
40.783794 	 505812 
40.784256 	 499940 
40.784718 	 568445 
40.785065 	 575831 
40.794460 	 505812 
40.794922 	 499940 
40.795383 	 568445 
40.795731 	 575831 
40.805126 	 505812 
40.805588 	 499940 
40.806053 	 568202 
40.806400 	 575581 
40.815792 	 506010 
40.816257 	 499940 
40.816719 	 568202 
40.817066 	 575581 
40.826462 	 505812 
40.826923 	 499940 
40.827385 	 568202 
40.827732 	 575831 
40.837128 	 505812 
40.837589 	 499940 
40.838051 	 568445 
40.838398 	 575831 
40.847794 	 505812 
40.848255 	 499940 
40.848717 	 568445 
40.849064 	 575831 
40.858459 	 505812 
40.858921 	 499940 
40.859386 	 568202 
40.859734 	 575581 
40.869125 	 506010 
40.869591 	 499940 
40.870052 	 568202 
40.870399 	 575581 
40.879795 	 505812 
40.880257 	 499940 
40.880718 	 568202 
40.881065 	 575831 
40.890461 	 505812 
40.890923 	 499940 
40.891384 	 568445 
40.891731 	 575831 
40.901127 	 505812 
40.901588 	 499940 
40.902050 	 568445 
40.902397 	 575831 
40.911793 	 505812 
40.912254 	 499940 
40.912720 	 568202 
40.913067 	 575581 
40.922459 	 506010 
40.922924 	 499940 
40.923386 	 568202 
40.923733 	 575581 
40.933128 	 505812 
40.933590 	 499940 
40.934052 	 568202 
40.934399 	 575831 
40.943794 	 505812 
40.944256 	 499940 
40.944717 	 568445 
40.945065 	 575831 
40.954460 	 505812 
40.954922 	 499940 
40.955383 	 568445 
40.955730 	 575831 
40.965126 	 505812 
40.965588 	 499940 
40.966053 	 568202 
40.966400 	 575581 
40.975792 	 506010 
40.976257 	 499940 
40.976719 	 568202 
40.977066 	 575581 
40.986462 	 505812 
40.986923 	 499940 
40.987385 	 568202 
40.987732 	 575831 
40.997128 	 505812 
40.997589 	 499940 
40.998051 	 568445 
40.998398 	 575831 
41.007793 	 505812 
41.008255 	 499940 
41.008717 	 568445 
41.009064 	 575831 
41.018459 	 397124 
41.018921 	 393615 
41.019386 	 437510 
41.019733 	 441872 
41.029125 	 277756 
41.029591 	 275917 
41.030052 	 437510 
41.030399 	 441872 
41.039795 	 277756 
41.040257 	 275976 
41.040718 	 437510 
41.041065 	 442019 
41.050461 	 277756 
41.050922 	 275976 
41.051384 	 437654 
41.051731 	 442019 
41.061127 	 277756 
41.061588 	 275976 
41.062050 	 437654 
41.062397 	 442019 
41.071793 	 277756 
41.072254 	 275976 
41.072720 	 437510 
41.073067 	 441872 
41.082458 	 277756 
41.082924 	 275917 
41.083385 	 437510 
41.083733 	 441872 
41.093128 	 277756 
41.093590 	 275976 
41.094051 	 437510 
41.094398 	 442019 
41.103794 	 277756 
41.104256 	 275976 
41.104717 	 437654 
41.105064 	 442019 
41.114460 	 277756 
41.114922 	 275976 
41.115383 	 437654 
41.115734 	 441872 
41.125126 	 277756 
41.125587 	 275976 
41.126053 	 437510 
41.126400 	 441872 
41.135792 	 277756 
41.136257 	 275917 
41.136719 	 437510 
41.137066 	 441872 
41.146461 	 277756 
41.146923 	 275976 
41.147385 	 437510 
41.147732 	 442019 
41.157127 	 277756 
41.157589 	 275976 
41.158051 	 437654 
41.158398 	 442019 
41.167793 	 277756 
41.168255 	 275976 
41.168716 	 437654 
41.169067 	 441872 
41.178459 	 277756 
41.178921 	 275976 
41.179386 	 437510 
41.179733 	 441872 
41.189125 	 277756 
41.189590 	 275917 
41.190052 	 437510 
41.190399 	 441872 
41.199795 	 277756 
41.200256 	 275976 
41.200718 	 437510 
41.201065 	 442019 
41.210461 	 277756 
41.210922 	 275976 
41.211384 	 437654 
41.211731 	 442019 
41.221127 	 277756 
41.221588 	 275976 
41.222054 	 437510 
41.222401 	 441872 
41.231792 	 277756 
41.232254 	 275976 
41.232719 	 437510 
41.233067 	 441872 
41.242458 	 277756 
41.242924 	 275917 
41.243385 	 437510 
41.243732 	 441872 
41.253128 	 277756 
41.253590 	 275976 
41.254051 	 437510 
41.254398 	 442019 
41.263794 	 277756 
41.264256 	 275976 
41.264717 	 437654 
41.265064 	 442019 
41.274460 	 277756 
41.274921 	 275976 
41.275387 	 437510 
41.275734 	 441872 
41.285126 	 277756 
41.285591 	 275917 
41.286053 	 437510 
41.286400 	 441872 
41.295792 	 277756 
41.296257 	 275976 
41.296719 	 437510 
41.297066 	 442019 
41.306461 	 277756 
41.306923 	 275976 
41.307384 	 437510 
41.307732 	 442019 
41.317127 	 277756 
41.317589 	 275976 
41.318050 	 437654 
41.318398 	 442019 
41.327793 	 277756 
41.328255 	 275976 
41.328720 	 437510 
41.329067 	 441872 
41.338459 	 277756 
41.338924 	 275917 
41.339386 	 437510 
41.339733 	 441872 
41.349129 	 277756 
41.349590 	 275976 
41.350052 	 437510 
41.350399 	 442019 
41.359795 	 277756 
41.360256 	 275976 
41.360718 	 437654 
41.361065 	 442019 
41.370461 	 277756 
41.370922 	 275976 
41.371384 	 437654 
41.371731 	 442019 
41.381126 	 277756 
41.381588 	 275976 
41.382053 	 437510 
41.382401 	 441872 
41.391792 	 277756 
41.392258 	 275917 
41.392719 	 437510 
41.393066 	 441872 
41.402462 	 277756 
41.402924 	 275976 
41.403385 	 437510 
41.403732 	 442019 
41.413128 	 277756 
41.413589 	 275976 
41.414051 	 437654 
41.414398 	 442019 
41.423794 	 277756 
41.424255 	 275976 
41.424717 	 437654 
41.425064 	 442019 
41.434460 	 277756 
41.434921 	 275976 
41.435387 	 437510 
41.435734 	 441872 
41.445126 	 277756 
41.445591 	 275917 
41.446053 	 437510 
41.446400 	 441872 
41.455795 	 277756 
41.456257 	 275976 
41.456718 	 437510 
41.457066 	 442019 
41.466461 	 277756 
41.466923 	 275976 
41.467384 	 437654 
41.467731 	 442019 
41.477127 	 277756 
41.477589 	 275976 
41.478050 	 437654 
41.478397 	 442019 
41.487793 	 277756 
41.488255 	 275976 
41.488720 	 437510 
41.489067 	 441872 
41.498459 	 277756 
41.498924 	 275917 
41.499386 	 437510 
41.499733 	 441872 
41.509129 	 277756 
41.509590 	 275976 
41.510052 	 437510 
41.510399 	 442019 
