14.414054 	 568263 
14.414401 	 575706 
14.423796 	 505862 
14.424258 	 499940 
14.424721 	 568263 
14.425068 	 575706 
14.434463 	 505862 
14.434924 	 499988 
14.435387 	 568324 
14.435734 	 575768 
14.445128 	 505862 
14.445591 	 499940 
14.446054 	 568263 
14.446401 	 575706 
14.455795 	 505862 
14.456258 	 499940 
14.456720 	 568263 
14.457067 	 575706 
14.466462 	 505862 
14.466925 	 499940 
14.467387 	 568263 
14.467734 	 575706 
14.477129 	 505862 
14.477592 	 499940 
14.478054 	 568263 
14.478401 	 575706 
14.487796 	 505862 
14.488258 	 499940 
14.488720 	 568324 
14.489067 	 575768 
14.498462 	 505862 
14.498924 	 499940 
14.499387 	 568324 
14.499734 	 575706 
14.509129 	 505862 
14.509591 	 499940 
14.510054 	 568263 
14.510401 	 575706 
14.519795 	 505862 
14.520258 	 499940 
14.520720 	 568263 
14.521068 	 575706 
14.530462 	 505862 
14.530925 	 499940 
14.531387 	 568263 
14.531734 	 575706 
14.541129 	 505862 
14.541592 	 499940 
14.542053 	 568324 
14.542401 	 575706 
14.551796 	 505812 
14.552258 	 499988 
14.552720 	 568324 
14.553067 	 575706 
14.562462 	 505862 
14.562924 	 499940 
14.563387 	 568263 
14.563734 	 575706 
14.573129 	 505862 
14.573591 	 499940 
14.574054 	 568263 
14.574401 	 575706 
14.583796 	 505862 
14.584258 	 499940 
14.584721 	 568263 
14.585068 	 575706 
14.594462 	 505862 
14.594925 	 499940 
14.595387 	 568324 
14.595735 	 575706 
14.605129 	 505812 
14.605591 	 499988 
14.606053 	 568324 
14.606400 	 575768 
14.615795 	 505862 
14.616258 	 499940 
14.616720 	 568263 
14.617067 	 575706 
14.626462 	 505862 
14.626925 	 499940 
14.627387 	 568263 
14.627734 	 575706 
14.637129 	 505862 
14.637591 	 499940 
14.638054 	 568263 
14.638401 	 575706 
14.647796 	 505862 
14.648258 	 499940 
14.648721 	 568263 
14.649068 	 575706 
14.658463 	 505862 
14.658924 	 499988 
14.659387 	 568324 
14.659734 	 575768 
14.669128 	 505862 
14.669591 	 499940 
14.670053 	 568324 
14.670401 	 575706 
14.679795 	 505862 
14.680258 	 499940 
14.680720 	 568263 
14.681067 	 575706 
14.690462 	 505862 
14.690925 	 499940 
14.691387 	 568263 
14.691734 	 575706 
14.701129 	 505862 
14.701591 	 499940 
14.702054 	 568263 
14.702401 	 575706 
14.711796 	 505862 
14.712258 	 499940 
14.712720 	 568324 
14.713067 	 575768 
14.722462 	 505862 
14.722924 	 499940 
14.723387 	 568324 
14.723734 	 575706 
14.733129 	 505862 
14.733591 	 499940 
14.734054 	 568263 
14.734401 	 575706 
14.743795 	 505862 
14.744258 	 499940 
14.744720 	 568263 
14.745068 	 575706 
14.754462 	 505862 
14.754925 	 499940 
14.755387 	 568263 
14.755734 	 575706 
14.765129 	 505862 
14.765592 	 499940 
14.766053 	 568324 
14.766401 	 575706 
14.775796 	 505812 
14.776258 	 499988 
14.776720 	 568324 
14.777067 	 575706 
14.786462 	 505862 
14.786924 	 499940 
14.787387 	 568263 
14.787734 	 575706 
14.797129 	 505862 
14.797591 	 499940 
14.798054 	 568263 
14.798401 	 575706 
14.807796 	 505862 
14.808258 	 499940 
14.808721 	 568263 
14.809068 	 575706 
14.818462 	 505862 
14.818925 	 499940 
14.819387 	 568263 
14.819735 	 575706 
14.829129 	 505862 
14.829591 	 499988 
14.830053 	 568324 
14.830400 	 575768 
14.839795 	 505862 
14.840258 	 499940 
14.840720 	 568263 
14.841067 	 575706 
14.850462 	 505862 
14.850924 	 499940 
14.851387 	 568263 
14.851734 	 575706 
14.861129 	 505862 
14.861591 	 499940 
14.862054 	 568263 
14.862401 	 575706 
14.871796 	 505862 
14.872258 	 499940 
14.872721 	 568263 
14.873068 	 575706 
14.882463 	 505862 
14.882925 	 499940 
14.883387 	 568324 
14.883734 	 575768 
14.893128 	 505862 
14.893591 	 499940 
14.894053 	 568324 
14.894401 	 575706 
14.903795 	 505862 
14.904258 	 499940 
14.904720 	 568263 
14.905067 	 575706 
14.914462 	 505862 
14.914925 	 499940 
14.915387 	 568263 
14.915734 	 575706 
14.925129 	 505862 
14.925591 	 499940 
14.926054 	 568263 
14.926401 	 575706 
14.935796 	 505862 
14.936258 	 499940 
14.936720 	 568324 
14.937067 	 575768 
14.946462 	 505862 
14.946924 	 499940 
14.947387 	 568324 
14.947734 	 575706 
14.957129 	 505862 
14.957591 	 499940 
14.958054 	 568263 
14.958401 	 575706 
14.967795 	 505862 
14.968258 	 499940 
14.968720 	 568263 
14.969068 	 575706 
14.978462 	 505862 
14.978925 	 499940 
14.979387 	 568263 
14.979734 	 575706 
14.989129 	 505862 
14.989592 	 499940 
14.990053 	 568324 
14.990401 	 575706 
14.999796 	 505812 
15.000257 	 499988 
15.000720 	 568324 
15.001067 	 575706 
15.010462 	 505862 
15.010924 	 499940 
15.011387 	 568263 
15.011734 	 575706 
15.021129 	 505862 
15.021591 	 499940 
15.022054 	 568263 
15.022401 	 575706 
15.031796 	 505862 
15.032258 	 499940 
15.032721 	 568263 
15.033068 	 575706 
15.042462 	 505862 
15.042925 	 499940 
15.043387 	 568263 
15.043735 	 575706 
15.053129 	 505862 
15.053591 	 499988 
15.054053 	 568324 
15.054400 	 575768 
15.063795 	 505862 
15.064258 	 499940 
15.064720 	 568263 
15.065067 	 575706 
15.074462 	 505862 
15.074924 	 499940 
15.075387 	 568263 
15.075734 	 575706 
15.085129 	 505862 
15.085591 	 499940 
15.086054 	 568263 
15.086401 	 575706 
15.095796 	 505862 
15.096258 	 499940 
15.096721 	 568263 
15.097068 	 575706 
15.106462 	 505862 
15.106925 	 499940 
15.107387 	 568324 
15.107734 	 575768 
15.117128 	 505862 
15.117591 	 499940 
15.118053 	 568324 
15.118401 	 575706 
15.127795 	 505862 
15.128258 	 499940 
15.128720 	 568263 
15.129067 	 575706 
15.138462 	 505862 
15.138925 	 499940 
15.139387 	 568263 
15.139734 	 575706 
15.149129 	 505862 
15.149591 	 499940 
15.150054 	 568263 
15.150401 	 575706 
15.159796 	 505862 
15.160258 	 499940 
15.160720 	 568324 
15.161067 	 575768 
15.170463 	 505812 
15.170924 	 499940 
15.171387 	 568324 
15.171734 	 575706 
15.181129 	 505862 
15.181591 	 499940 
15.182054 	 568263 
15.182401 	 575706 
15.191795 	 505862 
15.192258 	 499940 
15.192720 	 568263 
15.193068 	 575706 
15.202462 	 505862 
15.202925 	 499940 
15.203387 	 568263 
15.203734 	 575706 
15.213129 	 505862 
15.213592 	 499940 
15.214053 	 568324 
15.214401 	 575706 
15.223796 	 505812 
15.224257 	 499988 
15.224720 	 568324 
15.225067 	 575706 
15.234462 	 505862 
15.234924 	 499940 
15.235387 	 568263 
15.235734 	 575706 
15.245129 	 505862 
15.245591 	 499940 
15.246054 	 568263 
15.246401 	 575706 
15.255795 	 505862 
15.256258 	 499940 
15.256721 	 568263 
15.257068 	 575706 
15.266462 	 505862 
15.266925 	 499940 
15.267387 	 568263 
15.267735 	 575706 
15.277129 	 505862 
15.277591 	 499988 
15.278053 	 568324 
15.278400 	 575768 
15.287795 	 505862 
15.288258 	 499940 
15.288720 	 568263 
15.289067 	 575706 
15.298462 	 505862 
15.298924 	 499940 
15.299387 	 568263 
15.299734 	 575706 
15.309129 	 505862 
15.309591 	 499940 
15.310054 	 568263 
15.310401 	 575706 
15.319796 	 505862 
15.320258 	 499940 
15.320721 	 568263 
15.321068 	 575706 
15.330462 	 505862 
15.330925 	 499940 
15.331387 	 568324 
15.331734 	 575768 
15.341128 	 505862 
15.341591 	 499940 
15.342053 	 568324 
15.342401 	 575706 
15.351795 	 505862 
15.352258 	 499940 
15.352720 	 568263 
15.353067 	 575706 
15.362462 	 505862 
15.362925 	 499940 
15.363387 	 568263 
15.363734 	 575706 
15.373129 	 505862 
15.373591 	 499940 
15.374054 	 568263 
15.374401 	 575706 
15.383796 	 505862 
15.384258 	 499940 
15.384720 	 568324 
15.385067 	 575768 
15.394463 	 505812 
15.394924 	 499940 
15.395387 	 568324 
15.395734 	 575706 
15.405128 	 505862 
15.405591 	 499940 
15.406054 	 568263 
15.406401 	 575706 
15.415795 	 505862 
15.416258 	 499940 
15.416720 	 568263 
15.417068 	 575706 
15.426462 	 505862 
15.426925 	 499940 
15.427387 	 568263 
15.427734 	 575706 
15.437129 	 505862 
15.437592 	 499940 
15.438053 	 568324 
15.438401 	 575706 
15.447796 	 505812 
15.448257 	 499988 
15.448720 	 568324 
15.449067 	 575706 
15.458462 	 505862 
15.458924 	 499940 
15.459387 	 568263 
15.459734 	 575706 
15.469129 	 505862 
15.469591 	 499940 
15.470054 	 568263 
15.470401 	 575706 
15.479795 	 505862 
15.480258 	 499940 
15.480721 	 568263 
15.481068 	 575706 
15.490462 	 505862 
15.490925 	 499940 
15.491387 	 568263 
15.491735 	 575706 
15.501129 	 505862 
15.501591 	 499988 
15.502053 	 568324 
15.502400 	 575768 
15.511795 	 505862 
15.512258 	 499940 
15.512720 	 568263 
15.513067 	 575706 
15.522462 	 505862 
15.522924 	 499940 
15.523387 	 568263 
15.523734 	 575706 
15.533129 	 505862 
15.533591 	 499940 
15.534054 	 568263 
15.534401 	 575706 
15.543796 	 505862 
15.544258 	 499940 
15.544721 	 568263 
15.545068 	 575706 
15.554462 	 505862 
15.554925 	 499940 
15.555387 	 568324 
15.555734 	 575768 
15.565128 	 505862 
15.565591 	 499940 
15.566053 	 568324 
15.566401 	 575706 
15.575795 	 505862 
15.576258 	 499940 
15.576720 	 568263 
15.577067 	 575706 
15.586462 	 505862 
15.586925 	 499940 
15.587387 	 568263 
15.587734 	 575706 
15.597129 	 505862 
15.597591 	 499940 
15.598054 	 568263 
15.598401 	 575706 
15.607796 	 505862 
15.608258 	 499940 
15.608720 	 568324 
15.609068 	 575706 
15.618463 	 505812 
15.618924 	 499988 
15.619387 	 568324 
15.619734 	 575706 
15.629128 	 505862 
15.629591 	 499940 
15.630054 	 568263 
15.630401 	 575706 
15.639795 	 505862 
15.640258 	 499940 
15.640720 	 568263 
15.641068 	 575706 
15.650462 	 505862 
15.650925 	 499940 
15.651387 	 568263 
15.651734 	 575706 
15.661129 	 505862 
15.661592 	 499940 
15.662053 	 568324 
15.662401 	 575706 
15.671796 	 505812 
15.672257 	 499988 
15.672720 	 568324 
15.673067 	 575768 
15.682462 	 505862 
15.682924 	 499940 
15.683387 	 568263 
15.683734 	 575706 
15.693129 	 505862 
15.693591 	 499940 
15.694054 	 568263 
15.694401 	 575706 
15.703795 	 505862 
15.704258 	 499940 
15.704720 	 568263 
15.705068 	 575706 
15.714462 	 505862 
15.714925 	 499940 
15.715387 	 568263 
15.715734 	 575706 
15.725129 	 505862 
15.725591 	 499988 
15.726053 	 568324 
15.726400 	 575768 
15.735795 	 505862 
15.736258 	 499940 
15.736720 	 568324 
15.737067 	 575706 
15.746462 	 505862 
15.746924 	 499940 
15.747387 	 568263 
15.747734 	 575706 
15.757129 	 505862 
15.757591 	 499940 
15.758054 	 568263 
15.758401 	 575706 
15.767796 	 505862 
15.768258 	 499940 
15.768721 	 568263 
15.769068 	 575706 
15.778462 	 505862 
15.778925 	 499940 
15.779387 	 568324 
15.779734 	 575768 
15.789128 	 505862 
15.789591 	 499940 
15.790053 	 568324 
15.790401 	 575706 
15.799795 	 505862 
15.800258 	 499940 
15.800720 	 568263 
15.801067 	 575706 
15.810462 	 505862 
15.810925 	 499940 
15.811387 	 568263 
15.811734 	 575706 
15.821129 	 505862 
15.821591 	 499940 
15.822054 	 568263 
15.822401 	 575706 
15.831796 	 505862 
15.832258 	 499940 
15.832720 	 568324 
15.833068 	 575706 
15.842463 	 505812 
15.842924 	 499988 
15.843387 	 568324 
15.843734 	 575706 
15.853128 	 505862 
15.853591 	 499940 
15.854053 	 568263 
15.854401 	 575706 
15.863795 	 505862 
15.864258 	 499940 
15.864720 	 568263 
15.865067 	 575706 
15.874462 	 505862 
15.874925 	 499940 
15.875387 	 568263 
15.875734 	 575706 
15.885129 	 505862 
15.885592 	 499940 
15.886053 	 568324 
15.886401 	 575706 
15.895796 	 505812 
15.896257 	 499988 
15.896720 	 568324 
15.897067 	 575768 
15.906462 	 505862 
15.906924 	 499940 
15.907387 	 568263 
15.907734 	 575706 
15.917129 	 505862 
15.917591 	 499940 
15.918054 	 568263 
15.918401 	 575706 
15.927795 	 505862 
15.928258 	 499940 
15.928720 	 568263 
15.929068 	 575706 
15.938462 	 505862 
15.938925 	 499940 
15.939387 	 568263 
15.939734 	 575706 
15.949129 	 505862 
15.949591 	 499988 
15.950053 	 568324 
15.950400 	 575768 
15.959795 	 505862 
15.960258 	 499940 
15.960720 	 568324 
15.961067 	 575706 
15.970462 	 505862 
15.970924 	 499940 
15.971387 	 568263 
15.971734 	 575706 
15.981129 	 505862 
15.981591 	 499940 
15.982054 	 568263 
15.982401 	 575706 
15.991796 	 505862 
15.992258 	 499940 
15.992721 	 568263 
15.993068 	 575706 
16.002462 	 505862 
16.002924 	 499988 
16.003387 	 568263 
16.003735 	 575706 
16.013128 	 505911 
16.013592 	 499940 
16.014053 	 568324 
16.014400 	 575706 
16.023796 	 505812 
16.024258 	 499940 
16.024721 	 568202 
16.025068 	 575706 
16.034462 	 524607 
16.034924 	 599456 
16.035387 	 599321 
16.035734 	 607536 
16.045128 	 505911 
16.045591 	 499940 
16.046053 	 568324 
16.046400 	 575706 
16.055796 	 633894 
16.056257 	 634045 
16.056721 	 633894 
16.057068 	 633894 
16.066462 	 505911 
16.066925 	 499940 
16.067387 	 568324 
16.067734 	 575706 
16.077129 	 672871 
16.077591 	 672871 
16.078054 	 662643 
16.078402 	 789459 
16.087795 	 505911 
16.088259 	 499940 
16.088720 	 568324 
16.089067 	 575706 
16.098461 	 672871 
16.098925 	 672871 
16.099386 	 662808 
16.099733 	 789687 
16.109129 	 505812 
16.109591 	 499940 
16.110054 	 568202 
16.110401 	 575706 
16.119795 	 978070 
16.120258 	 977721 
16.120720 	 978070 
16.121067 	 978070 
16.130463 	 505812 
16.130924 	 499940 
16.131388 	 568202 
16.131735 	 575706 
16.141691 	 1127705 
16.142153 	 1159316 
16.142616 	 1158838 
16.142963 	 1188740 
16.151796 	 536815 
16.152258 	 530205 
16.152719 	 568324 
16.153067 	 575706 
16.164412 	 1159316 
16.164873 	 1159316 
16.165337 	 1158838 
16.165684 	 1188740 
16.173128 	 632482 
16.173592 	 623176 
16.174053 	 641386 
16.174400 	 650964 
16.187132 	 1159316 
16.187593 	 1159316 
16.188057 	 1159316 
16.217529 	 293168 
16.229065 	 947324 
16.231262 	 500506 
16.236292 	 701818 
16.236639 	 713301 
16.237217 	 681892 
16.237679 	 681892 
16.252195 	 2125517 
16.252659 	 2142053 
16.257530 	 950728 
16.257992 	 951068 
16.258455 	 952090 
16.258686 	 995205 
16.259150 	 938695 
16.273529 	 559361 
16.273993 	 552070 
16.278864 	 950728 
16.279325 	 951068 
16.279789 	 952090 
16.280251 	 952090 
16.294863 	 559361 
16.295324 	 552188 
16.300198 	 950728 
16.300659 	 950728 
16.301121 	 952431 
16.301584 	 952090 
16.316196 	 559361 
16.316658 	 552188 
16.321529 	 951068 
16.321993 	 950728 
16.322454 	 952090 
16.322918 	 952090 
16.337530 	 559361 
16.337992 	 552188 
16.342863 	 951068 
16.343327 	 950728 
16.343788 	 952090 
16.344250 	 952431 
16.344713 	 952090 
16.358862 	 559482 
16.359325 	 552188 
16.364197 	 950728 
16.364658 	 951068 
16.365122 	 952090 
16.365583 	 952431 
16.366047 	 952090 
16.366508 	 932067 
16.380196 	 559361 
16.380659 	 552070 
16.385530 	 950728 
16.385992 	 951068 
16.386456 	 952090 
16.386917 	 952090 
16.387381 	 952090 
16.387842 	 932067 
16.388304 	 1156804 
16.401529 	 559361 
16.401993 	 552070 
16.406864 	 950728 
16.407326 	 951068 
16.407787 	 952431 
16.408251 	 952090 
16.408712 	 952431 
16.409176 	 932067 
16.422863 	 559361 
16.423325 	 552188 
16.428196 	 951068 
16.428659 	 950728 
16.429121 	 952431 
16.429585 	 952090 
16.430046 	 952090 
16.430510 	 931740 
16.444197 	 559361 
16.444658 	 552188 
16.445122 	 634651 
16.449530 	 1041185 
16.449993 	 1041185 
16.450455 	 1041185 
16.450918 	 1040778 
16.451380 	 1041185 
16.451841 	 1017287 
16.465530 	 559361 
16.465992 	 552188 
16.466454 	 634651 
16.466917 	 634651 
16.470863 	 1150168 
16.471325 	 1150665 
16.471628 	 1193531 
16.472090 	 1146982 
16.472553 	 1146468 
16.473015 	 1116403 
16.473362 	 1185141 
16.486862 	 559361 
16.487326 	 552070 
16.487787 	 634651 
16.488134 	 644027 
16.493128 	 922746 
16.493591 	 903072 
16.494053 	 929786 
16.494400 	 949710 
16.503796 	 696412 
16.504257 	 685329 
16.504721 	 810234 
16.508081 	 781424 
16.514462 	 711140 
16.514925 	 720092 
16.515387 	 810481 
16.515734 	 825578 
16.525129 	 696412 
16.525591 	 685329 
16.526054 	 810234 
16.526402 	 825578 
16.535795 	 696412 
16.536259 	 685329 
16.536720 	 810481 
16.537067 	 825578 
16.546461 	 696600 
16.546925 	 685329 
16.547386 	 810481 
16.547733 	 825578 
16.557129 	 696412 
16.557590 	 685329 
16.558054 	 810234 
16.558401 	 825578 
16.567795 	 696600 
16.568258 	 685329 
16.568720 	 810481 
16.569067 	 825578 
16.578463 	 696412 
16.578924 	 685329 
16.579388 	 810234 
16.579735 	 825578 
16.589128 	 696600 
16.589592 	 685329 
16.590054 	 810481 
16.590401 	 825578 
16.599796 	 696412 
16.600258 	 685329 
16.600719 	 810481 
16.601067 	 825578 
16.610462 	 696412 
16.610924 	 685329 
16.611387 	 810234 
16.611734 	 825578 
16.621128 	 696600 
16.621592 	 685329 
16.622053 	 810481 
16.622400 	 825578 
16.631796 	 696412 
16.632257 	 685329 
16.632721 	 810234 
16.633068 	 825578 
16.642462 	 696600 
16.642925 	 685329 
16.643387 	 810481 
16.643734 	 825578 
16.653130 	 696412 
16.653591 	 685329 
16.654053 	 810481 
16.654400 	 825578 
16.663795 	 696412 
16.664257 	 685329 
16.664721 	 810234 
16.665068 	 825578 
16.674461 	 696600 
16.674925 	 685329 
16.675386 	 810481 
16.675734 	 825578 
16.685129 	 696412 
16.685591 	 685329 
16.686054 	 810234 
16.686401 	 825578 
16.695795 	 696600 
16.696259 	 685329 
16.696720 	 810481 
16.697067 	 825578 
16.706463 	 696412 
16.706924 	 685329 
16.707386 	 810481 
16.707733 	 825578 
16.717129 	 696412 
16.717590 	 685329 
16.718054 	 810234 
16.718401 	 825578 
16.727795 	 696600 
16.728258 	 685329 
16.728720 	 810481 
16.729067 	 825578 
16.738462 	 696412 
16.738924 	 685329 
16.739388 	 810234 
16.739735 	 825578 
16.749128 	 696600 
16.749592 	 685329 
16.750053 	 810481 
16.750401 	 825578 
16.759796 	 696412 
16.760258 	 685329 
16.760719 	 810481 
16.761066 	 825578 
16.770462 	 696412 
16.770924 	 685329 
16.771387 	 810234 
16.771734 	 825578 
16.781128 	 696600 
16.781591 	 685329 
16.782053 	 810481 
16.782400 	 825578 
16.791796 	 696412 
16.792257 	 685329 
16.792721 	 810234 
16.793068 	 825578 
16.802462 	 696600 
16.802925 	 685329 
16.803387 	 810481 
16.803734 	 825578 
16.813129 	 696412 
16.813591 	 685329 
16.814053 	 810481 
16.814402 	 825578 
16.823795 	 696412 
16.824257 	 685329 
16.824720 	 810234 
16.825068 	 825578 
16.834461 	 696600 
16.834925 	 685329 
16.835386 	 810481 
16.835733 	 825578 
16.845129 	 696412 
16.845591 	 685329 
16.846054 	 810234 
16.846401 	 825578 
16.855795 	 696600 
16.856258 	 685329 
16.856720 	 810481 
16.857067 	 825578 
16.866463 	 696412 
16.866924 	 685329 
16.867388 	 810234 
16.867735 	 825578 
16.877129 	 696412 
16.877590 	 685329 
16.878054 	 810481 
16.878401 	 825578 
16.887794 	 696600 
16.888258 	 685329 
16.888720 	 810481 
16.889067 	 825578 
16.898462 	 696412 
16.898924 	 685329 
16.899387 	 810234 
16.899734 	 825578 
16.909128 	 696600 
16.909592 	 685329 
16.910053 	 810481 
16.910400 	 825578 
16.919796 	 696412 
16.920258 	 685329 
16.920721 	 810234 
16.921068 	 825578 
16.930462 	 696412 
16.930925 	 685329 
16.931387 	 810481 
16.931734 	 825578 
16.941128 	 696600 
16.941591 	 685329 
16.942053 	 810481 
16.942400 	 825578 
16.951796 	 696412 
16.952257 	 685329 
16.952721 	 810234 
16.953068 	 825578 
16.962461 	 696600 
16.962925 	 685329 
16.963387 	 810481 
16.963734 	 825578 
16.973129 	 696412 
16.973591 	 685329 
16.974054 	 810234 
16.974401 	 825578 
16.983795 	 696412 
16.984259 	 685329 
16.984720 	 810481 
16.985067 	 825578 
16.994463 	 696412 
16.994925 	 685329 
16.995386 	 810481 
16.995733 	 825578 
17.005129 	 696412 
17.005590 	 685329 
17.006054 	 810234 
17.006401 	 825578 
17.015795 	 696600 
17.016258 	 685329 
17.016720 	 810481 
17.017067 	 825578 
17.026463 	 696412 
17.026924 	 685329 
17.027388 	 810234 
17.027735 	 825578 
17.037128 	 696600 
17.037592 	 685329 
17.038054 	 810481 
17.038401 	 825578 
17.047796 	 696412 
17.048258 	 685329 
17.048719 	 810481 
17.049067 	 825578 
17.058462 	 696412 
17.058924 	 685329 
17.059387 	 810234 
17.059734 	 825578 
17.069128 	 696600 
