4.445129 	 158581 
4.445591 	 157997 
4.446054 	 227875 
4.446401 	 229057 
4.455795 	 158584 
4.456258 	 157997 
4.456720 	 227870 
4.457067 	 229057 
4.466462 	 158584 
4.466925 	 157997 
4.467387 	 227870 
4.467734 	 229057 
4.477129 	 158581 
4.477591 	 157997 
4.478054 	 227870 
4.478401 	 229057 
4.487795 	 158584 
4.488258 	 157997 
4.488720 	 227870 
4.489068 	 229057 
4.498462 	 158584 
4.498925 	 157997 
4.499387 	 227875 
4.499734 	 229052 
4.509129 	 158581 
4.509591 	 157997 
4.510054 	 227870 
4.510401 	 229057 
4.519795 	 158584 
4.520258 	 157997 
4.520720 	 227870 
4.521068 	 229057 
4.530462 	 158581 
4.530925 	 157997 
4.531387 	 227875 
4.531734 	 229057 
4.541129 	 158584 
4.541591 	 157997 
4.542054 	 227870 
4.542401 	 229057 
4.551795 	 158584 
4.552258 	 157997 
4.552721 	 227870 
4.553068 	 229057 
4.562462 	 158581 
4.562924 	 157997 
4.563387 	 227870 
4.563734 	 229057 
4.573129 	 158584 
4.573591 	 157997 
4.574054 	 227870 
4.574401 	 229057 
4.583796 	 158584 
4.584258 	 157997 
4.584720 	 227875 
4.585067 	 229057 
4.594462 	 158581 
4.594924 	 157997 
4.595387 	 227870 
4.595734 	 229057 
4.605129 	 158584 
4.605591 	 157997 
4.606054 	 227870 
4.606401 	 229057 
4.615796 	 158581 
4.616258 	 157994 
4.616720 	 227875 
4.617067 	 229057 
4.626462 	 158584 
4.626925 	 157997 
4.627387 	 227870 
4.627734 	 229057 
4.637129 	 158584 
4.637591 	 157997 
4.638053 	 227875 
4.638401 	 229057 
4.647796 	 158581 
4.648258 	 157997 
4.648720 	 227870 
4.649067 	 229057 
4.658462 	 158584 
4.658925 	 157997 
4.659387 	 227870 
4.659734 	 229057 
4.669129 	 158581 
4.669591 	 157997 
4.670053 	 227875 
4.670401 	 229057 
4.679796 	 158581 
4.680258 	 157997 
4.680720 	 227870 
4.681067 	 229057 
4.690462 	 158584 
4.690925 	 157997 
4.691387 	 227870 
4.691734 	 229057 
4.701129 	 158581 
4.701591 	 157997 
4.702054 	 227875 
4.702401 	 229057 
4.711795 	 158584 
4.712258 	 157997 
4.712720 	 227870 
4.713068 	 229057 
4.722462 	 158584 
4.722925 	 157997 
4.723387 	 227875 
4.723734 	 229052 
4.733129 	 158581 
4.733591 	 157997 
4.734054 	 227870 
4.734401 	 229057 
4.743795 	 158584 
4.744258 	 157997 
4.744720 	 227870 
4.745068 	 229057 
4.754462 	 158581 
4.754925 	 157997 
4.755387 	 227875 
4.755734 	 229057 
4.765129 	 158584 
4.765591 	 157997 
4.766054 	 227870 
4.766401 	 229057 
4.775795 	 158584 
4.776258 	 157997 
4.776721 	 227870 
4.777068 	 229057 
4.786462 	 158581 
4.786924 	 157997 
4.787387 	 227870 
4.787734 	 229057 
4.797129 	 158584 
4.797591 	 157997 
4.798054 	 227870 
4.798401 	 229057 
4.807796 	 158584 
4.808258 	 157997 
4.808720 	 227875 
4.809068 	 229052 
4.818462 	 158581 
4.818924 	 157997 
4.819387 	 227870 
4.819734 	 229057 
4.829129 	 158584 
4.829591 	 157997 
4.830054 	 227870 
4.830401 	 229057 
4.839796 	 158581 
4.840258 	 157997 
4.840720 	 227875 
4.841067 	 229057 
4.850462 	 158584 
4.850924 	 157997 
4.851387 	 227870 
4.851734 	 229057 
4.861129 	 158584 
4.861591 	 157997 
4.862053 	 227875 
4.862401 	 229057 
4.871796 	 158581 
4.872258 	 157997 
4.872720 	 227870 
4.873067 	 229057 
4.882462 	 158584 
4.882925 	 157997 
4.883387 	 227870 
4.883734 	 229057 
4.893129 	 158581 
4.893591 	 157997 
4.894053 	 227875 
4.894401 	 229057 
4.903796 	 158581 
4.904258 	 157997 
4.904720 	 227870 
4.905067 	 229057 
4.914462 	 158584 
4.914925 	 157997 
4.915387 	 227870 
4.915734 	 229057 
4.925129 	 158581 
4.925591 	 157997 
4.926054 	 227875 
4.926401 	 229057 
4.935795 	 158584 
4.936258 	 157997 
4.936720 	 227870 
4.937068 	 229057 
4.946462 	 158584 
4.946925 	 157997 
4.947387 	 227875 
4.947734 	 229052 
4.957129 	 158581 
4.957591 	 157997 
4.958054 	 227870 
4.958401 	 229057 
4.967795 	 158584 
4.968258 	 157997 
4.968720 	 227870 
4.969068 	 229057 
4.978462 	 158581 
4.978925 	 157997 
4.979387 	 227875 
4.979734 	 229057 
4.989129 	 158584 
4.989591 	 157997 
4.990054 	 227870 
4.990401 	 229057 
4.999795 	 158584 
5.000258 	 157997 
5.000721 	 227870 
5.001068 	 229057 
5.010462 	 158581 
5.010924 	 157997 
5.011387 	 227870 
5.011734 	 229057 
5.021129 	 158584 
5.021591 	 157997 
5.022054 	 227870 
5.022401 	 229057 
5.031796 	 158584 
5.032258 	 157997 
5.032720 	 227875 
5.033068 	 229052 
5.042462 	 158581 
5.042924 	 157997 
5.043387 	 227870 
5.043734 	 229057 
5.053129 	 158584 
5.053591 	 157997 
5.054054 	 227870 
5.054401 	 229057 
5.063796 	 158581 
5.064258 	 157997 
5.064720 	 227875 
5.065067 	 229057 
5.074462 	 158584 
5.074924 	 157997 
5.075387 	 227870 
5.075734 	 229057 
5.085129 	 158584 
5.085591 	 157997 
5.086054 	 227870 
5.086401 	 229057 
5.095796 	 158581 
5.096258 	 157997 
5.096720 	 227870 
5.097067 	 229057 
5.106462 	 158584 
5.106925 	 157997 
5.107387 	 227870 
5.107734 	 229057 
5.117129 	 158584 
5.117591 	 157997 
5.118053 	 227875 
5.118401 	 229057 
5.127796 	 158581 
5.128258 	 157997 
5.128720 	 227870 
5.129067 	 229057 
5.138462 	 158584 
5.138925 	 157997 
5.139387 	 227870 
5.139734 	 229057 
5.149129 	 158581 
5.149591 	 157994 
5.150054 	 227875 
5.150401 	 229057 
5.159795 	 158584 
5.160258 	 157997 
5.160720 	 227870 
5.161067 	 229057 
5.170462 	 158584 
5.170925 	 157997 
5.171387 	 227875 
5.171734 	 229057 
5.181129 	 158581 
5.181591 	 157997 
5.182054 	 227870 
5.182401 	 229057 
5.191795 	 158584 
5.192258 	 157997 
5.192720 	 227870 
5.193068 	 229057 
5.202462 	 158581 
5.202925 	 157997 
5.203387 	 227875 
5.203734 	 229057 
5.213129 	 158584 
5.213591 	 157997 
5.214054 	 227870 
5.214401 	 229057 
5.223795 	 158584 
5.224258 	 157997 
5.224720 	 227870 
5.225068 	 229057 
5.234462 	 158581 
5.234924 	 157997 
5.235387 	 227870 
5.235734 	 229057 
5.245129 	 158584 
5.245591 	 157997 
5.246054 	 227870 
5.246401 	 229057 
5.255795 	 158584 
5.256258 	 157997 
5.256720 	 227875 
5.257068 	 229052 
5.266462 	 158581 
5.266924 	 157997 
5.267387 	 227870 
5.267734 	 229057 
5.277129 	 158584 
5.277591 	 157997 
5.278054 	 227870 
5.278401 	 229057 
5.287796 	 158581 
5.288258 	 157997 
5.288720 	 227875 
5.289067 	 229057 
5.298462 	 158584 
5.298924 	 157997 
5.299387 	 227870 
5.299734 	 229057 
5.309129 	 158584 
5.309591 	 157997 
5.310054 	 227870 
5.310401 	 229057 
5.319796 	 158581 
5.320258 	 157997 
5.320720 	 227870 
5.321067 	 229057 
5.330462 	 158584 
5.330925 	 157997 
5.331387 	 227870 
5.331734 	 229057 
5.341129 	 158584 
5.341591 	 157997 
5.342053 	 227875 
5.342401 	 229052 
5.351796 	 158581 
5.352258 	 157997 
5.352720 	 227870 
5.353067 	 229057 
5.362462 	 158584 
5.362925 	 157997 
5.363387 	 227870 
5.363734 	 229057 
5.373129 	 158581 
5.373591 	 157997 
5.374053 	 227875 
5.374401 	 229057 
5.383795 	 158584 
5.384258 	 157997 
5.384720 	 227870 
5.385067 	 229057 
5.394462 	 158584 
5.394925 	 157997 
5.395387 	 227875 
5.395734 	 229057 
5.405129 	 158581 
5.405591 	 157997 
5.406054 	 227870 
5.406401 	 229057 
5.415795 	 158584 
5.416258 	 157997 
5.416720 	 227870 
5.417068 	 229057 
5.426462 	 158581 
5.426925 	 157997 
5.427387 	 227875 
5.427734 	 229057 
5.437129 	 158581 
5.437591 	 157997 
5.438054 	 227870 
5.438401 	 229057 
5.447795 	 158584 
5.448258 	 157997 
5.448720 	 227870 
5.449068 	 229057 
5.458462 	 158581 
5.458924 	 157997 
5.459387 	 227875 
5.459734 	 229057 
5.469129 	 158584 
5.469591 	 157997 
5.470054 	 227870 
5.470401 	 229057 
5.479795 	 158584 
5.480258 	 157997 
5.480720 	 227875 
5.481068 	 229052 
5.490462 	 158581 
5.490924 	 157997 
5.491387 	 227870 
5.491734 	 229057 
5.501129 	 158584 
5.501591 	 157997 
5.502054 	 227870 
5.502401 	 229057 
5.511796 	 158581 
5.512258 	 157997 
5.512720 	 227875 
5.513067 	 229057 
5.522462 	 158584 
5.522924 	 157997 
5.523387 	 227870 
5.523734 	 229057 
5.533129 	 158584 
5.533591 	 157997 
5.534054 	 227870 
5.534401 	 229057 
5.543796 	 158581 
5.544258 	 157997 
5.544720 	 227870 
5.545067 	 229057 
5.554462 	 158584 
5.554924 	 157997 
5.555387 	 227870 
5.555734 	 229057 
5.565129 	 158584 
5.565591 	 157997 
5.566053 	 227875 
5.566401 	 229052 
5.575796 	 158581 
5.576258 	 157997 
5.576720 	 227870 
5.577067 	 229057 
5.586462 	 158584 
5.586925 	 157997 
5.587387 	 227870 
5.587734 	 229057 
5.597129 	 158581 
5.597591 	 157997 
5.598053 	 227875 
5.598401 	 229057 
5.607795 	 158584 
5.608258 	 157997 
5.608720 	 227870 
5.609067 	 229057 
5.618462 	 158584 
5.618925 	 157997 
5.619387 	 227870 
5.619734 	 229057 
5.629129 	 158581 
5.629591 	 157997 
5.630054 	 227870 
5.630401 	 229057 
5.639795 	 158584 
5.640258 	 157997 
5.640720 	 227870 
5.641068 	 229057 
5.650462 	 158584 
5.650925 	 157997 
5.651387 	 227875 
5.651734 	 229057 
5.661129 	 158581 
5.661591 	 157997 
5.662054 	 227870 
5.662401 	 229057 
5.671795 	 158584 
5.672258 	 157997 
5.672720 	 227870 
5.673068 	 229057 
5.682462 	 158581 
5.682924 	 157997 
5.683387 	 227875 
5.683734 	 229057 
5.693129 	 158584 
5.693591 	 157997 
5.694054 	 227870 
5.694401 	 229057 
5.703795 	 158584 
5.704258 	 157997 
5.704720 	 227875 
5.705068 	 229052 
5.714462 	 158581 
5.714924 	 157997 
5.715387 	 227870 
5.715734 	 229057 
5.725129 	 158584 
5.725591 	 157997 
5.726054 	 227870 
5.726401 	 229057 
5.735795 	 158581 
5.736258 	 157997 
5.736720 	 227875 
5.737067 	 229057 
5.746462 	 158584 
5.746924 	 157997 
5.747387 	 227870 
5.747734 	 229057 
5.757129 	 158584 
5.757591 	 157997 
5.758054 	 227870 
5.758401 	 229057 
5.767796 	 158581 
5.768258 	 157997 
5.768720 	 227870 
5.769067 	 229057 
5.778462 	 158584 
5.778924 	 157997 
5.779387 	 227870 
5.779734 	 229057 
5.789129 	 158584 
5.789591 	 157997 
5.790053 	 227875 
5.790401 	 229052 
5.799796 	 158581 
5.800258 	 157997 
5.800720 	 227870 
5.801067 	 229057 
5.810462 	 158584 
5.810925 	 157997 
5.811387 	 227870 
5.811734 	 229057 
5.821129 	 158581 
5.821591 	 157997 
5.822053 	 227875 
5.822401 	 229057 
5.831795 	 158584 
5.832258 	 157997 
5.832720 	 227870 
5.833067 	 229057 
5.842462 	 158584 
5.842925 	 157997 
5.843387 	 227870 
5.843734 	 229057 
5.853129 	 158581 
5.853591 	 157997 
5.854053 	 227870 
5.854401 	 229057 
5.863795 	 158584 
5.864258 	 157997 
5.864720 	 227870 
5.865067 	 229057 
5.874462 	 158584 
5.874925 	 157997 
5.875387 	 227875 
5.875734 	 229052 
5.885129 	 158581 
5.885591 	 157997 
5.886054 	 227870 
5.886401 	 229057 
5.895795 	 158584 
5.896258 	 157997 
5.896720 	 227870 
5.897068 	 229057 
5.906462 	 158581 
5.906925 	 157997 
5.907387 	 227875 
5.907734 	 229057 
5.917129 	 158584 
5.917591 	 157997 
5.918054 	 227870 
5.918401 	 229057 
5.927795 	 158584 
5.928258 	 157997 
5.928720 	 227875 
5.929068 	 229057 
5.938462 	 158581 
5.938924 	 157997 
5.939387 	 227870 
5.939734 	 229057 
5.949129 	 158584 
5.949591 	 157997 
5.950054 	 227870 
5.950401 	 229057 
5.959795 	 158581 
5.960258 	 157997 
5.960720 	 227875 
5.961067 	 229057 
5.970462 	 158581 
5.970924 	 157997 
5.971387 	 227870 
5.971734 	 229057 
5.981129 	 158584 
5.981591 	 157997 
5.982054 	 227870 
5.982401 	 229057 
5.991796 	 158581 
5.992258 	 157997 
5.992720 	 227875 
5.993067 	 229057 
6.002462 	 158584 
6.002924 	 157997 
6.003387 	 227870 
6.003734 	 229057 
6.013129 	 158584 
6.013591 	 157997 
6.014053 	 227875 
6.014401 	 229052 
6.023796 	 158581 
6.024258 	 157997 
6.024720 	 227870 
6.025067 	 229057 
6.034462 	 160375 
6.034925 	 232705 
6.035387 	 232705 
6.035734 	 233939 
6.045129 	 160375 
6.045591 	 232705 
6.046053 	 232705 
6.046401 	 233944 
6.055795 	 237751 
6.056258 	 237751 
6.056720 	 237751 
6.057067 	 237751 
6.066462 	 237751 
6.066925 	 237751 
6.067387 	 237745 
6.067734 	 237745 
6.077129 	 243014 
6.077591 	 243020 
6.078053 	 241684 
6.078401 	 436903 
6.087795 	 243020 
6.088258 	 243020 
6.088720 	 241684 
6.089067 	 305927 
6.098462 	 243014 
6.098925 	 243014 
6.099387 	 241684 
6.099734 	 436885 
6.109129 	 243014 
6.109591 	 243020 
6.110054 	 241684 
6.110401 	 299347 
6.119795 	 489013 
6.120258 	 488991 
6.120720 	 488991 
6.121068 	 488991 
6.130462 	 307000 
6.130925 	 307000 
6.131387 	 307000 
6.131734 	 309100 
6.141129 	 555209 
6.141591 	 748533 
6.142054 	 748533 
6.142401 	 760742 
6.151795 	 326451 
6.152258 	 326451 
6.152720 	 326461 
6.153068 	 328816 
6.162462 	 871712 
6.162924 	 871780 
6.163387 	 871780 
6.163734 	 888455 
6.173129 	 348534 
6.173591 	 348534 
6.174054 	 348534 
6.174401 	 351231 
6.184208 	 1159197 
6.184670 	 1159197 
6.185133 	 1159077 
6.185480 	 1188740 
6.194462 	 400349 
6.194924 	 400363 
6.195387 	 400349 
6.195734 	 403926 
6.205129 	 712048 
6.205591 	 712048 
6.206054 	 712048 
6.206401 	 724111 
6.215796 	 397154 
6.216258 	 393510 
6.216720 	 437564 
6.217067 	 441964 
6.226462 	 397154 
6.226924 	 393510 
6.227387 	 437564 
6.227734 	 441945 
6.237129 	 397154 
6.237591 	 393495 
6.238053 	 437564 
6.238401 	 441945 
6.247796 	 397154 
6.248258 	 393510 
6.248720 	 437564 
6.249067 	 441964 
6.258462 	 397154 
6.258924 	 393495 
6.259387 	 437564 
6.259734 	 441945 
6.269129 	 397154 
6.269591 	 393495 
6.270053 	 437564 
6.270401 	 441964 
6.279795 	 397170 
6.280258 	 393510 
6.280720 	 437564 
6.281067 	 441964 
6.290462 	 397154 
6.290925 	 393495 
6.291387 	 437546 
6.291734 	 441945 
6.301129 	 397154 
6.301591 	 393510 
6.302053 	 437564 
6.302401 	 441964 
6.311795 	 397154 
6.312258 	 393510 
6.312720 	 437564 
6.313067 	 441945 
6.322462 	 397154 
6.322925 	 393495 
6.323387 	 437564 
6.323734 	 441945 
6.333129 	 397154 
6.333591 	 393510 
6.334054 	 437564 
6.334401 	 441964 
6.343795 	 397154 
6.344258 	 393495 
6.344720 	 437564 
6.345068 	 441945 
6.354462 	 397154 
6.354925 	 393495 
6.355387 	 437564 
6.355734 	 441964 
6.365129 	 397170 
6.365591 	 393510 
6.366054 	 437564 
6.366401 	 441964 
6.375795 	 397154 
6.376258 	 393495 
6.376720 	 437546 
6.377068 	 441945 
6.386462 	 397154 
6.386924 	 393510 
6.387387 	 437564 
6.387734 	 441964 
6.397129 	 397154 
6.397591 	 393510 
6.398054 	 437564 
6.398401 	 441945 
6.407795 	 397154 
6.408258 	 393495 
6.408720 	 437564 
6.409068 	 441945 
6.418462 	 397154 
6.418924 	 393510 
6.419387 	 437564 
6.419734 	 441964 
6.429129 	 397154 
6.429591 	 393495 
6.430054 	 437564 
6.430401 	 441945 
6.439795 	 397154 
6.440258 	 393495 
6.440720 	 437564 
6.441067 	 441964 
6.450462 	 397154 
6.450924 	 393510 
6.451387 	 437564 
6.451734 	 441964 
6.461129 	 397154 
6.461591 	 393495 
6.462053 	 437564 
6.462401 	 441945 
6.471796 	 397154 
6.472258 	 393510 
6.472720 	 437564 
6.473067 	 441964 
6.482462 	 397154 
6.482924 	 393495 
6.483387 	 437564 
6.483734 	 441945 
6.493129 	 397154 
6.493591 	 393495 
6.494053 	 437564 
6.494401 	 441964 
6.503796 	 397154 
6.504258 	 393510 
6.504720 	 437564 
6.505067 	 441964 
6.514462 	 397154 
6.514925 	 393495 
6.515387 	 437564 
6.515734 	 441945 
6.525129 	 397154 
6.525591 	 393510 
6.526053 	 437564 
6.526401 	 441964 
6.535795 	 397154 
6.536258 	 393510 
6.536720 	 437564 
6.537067 	 441945 
6.546462 	 397154 
6.546925 	 393495 
6.547387 	 437564 
6.547734 	 441945 
6.557129 	 397154 
6.557591 	 393510 
6.558053 	 437564 
6.558401 	 441964 
6.567795 	 397154 
6.568258 	 393495 
6.568720 	 437564 
6.569067 	 441945 
6.578462 	 397154 
6.578925 	 393495 
6.579387 	 437564 
6.579734 	 441964 
6.589128 	 397170 
6.589591 	 393510 
6.590054 	 437564 
6.590401 	 441964 
6.599795 	 397154 
6.600258 	 393495 
6.600720 	 437546 
6.601068 	 441945 
6.610462 	 397154 
6.610924 	 393510 
6.611387 	 437564 
6.611734 	 441964 
6.621129 	 397154 
6.621591 	 393510 
6.622054 	 437564 
6.622401 	 441945 
6.631795 	 397154 
6.632258 	 393495 
6.632720 	 437564 
6.633068 	 441945 
6.642462 	 397154 
6.642924 	 393510 
6.643387 	 437564 
6.643734 	 441964 
6.653129 	 397154 
6.653591 	 393495 
6.654054 	 437564 
6.654401 	 441945 
6.663795 	 397154 
6.664258 	 393495 
6.664720 	 437564 
6.665067 	 441964 
6.674462 	 397170 
6.674924 	 393510 
6.675387 	 437564 
6.675734 	 441964 
6.685129 	 397154 
6.685591 	 393495 
6.686053 	 437564 
6.686401 	 441945 
6.695796 	 397154 
6.696258 	 393510 
6.696720 	 437564 
6.697067 	 441964 
6.706462 	 397154 
6.706924 	 393495 
6.707387 	 437564 
6.707734 	 441945 
6.717129 	 397154 
6.717591 	 393495 
6.718053 	 437564 
6.718400 	 441964 
6.727796 	 397154 
6.728258 	 393510 
6.728720 	 437564 
6.729067 	 441964 
6.738462 	 397154 
6.738925 	 393495 
6.739387 	 437564 
6.739734 	 441945 
6.749129 	 397154 
6.749591 	 393510 
6.750053 	 437564 
6.750401 	 441964 
6.759795 	 397154 
6.760258 	 393510 
6.760720 	 437564 
6.761067 	 441945 
6.770462 	 397154 
6.770925 	 393495 
6.771387 	 437564 
6.771734 	 441945 
6.781129 	 397154 
6.781591 	 393510 
6.782053 	 437564 
6.782401 	 441964 
6.791795 	 397154 
6.792258 	 393495 
6.792720 	 437564 
6.793067 	 441945 
6.802462 	 397154 
6.802925 	 393495 
6.803387 	 437564 
6.803734 	 441964 
6.813128 	 397170 
6.813591 	 393510 
6.814054 	 437564 
6.814401 	 441964 
6.823795 	 397154 
6.824258 	 393495 
6.824720 	 437546 
6.825068 	 441945 
6.834462 	 397154 
6.834924 	 393510 
6.835387 	 437564 
6.835734 	 441964 
6.845129 	 397154 
6.845591 	 393510 
6.846054 	 437564 
6.846401 	 441945 
6.855795 	 397154 
6.856258 	 393495 
6.856720 	 437564 
6.857068 	 441945 
6.866462 	 397154 
6.866924 	 393510 
6.867387 	 437564 
6.867734 	 441964 
6.877129 	 397154 
6.877591 	 393495 
6.878054 	 437564 
6.878401 	 441945 
6.887795 	 397154 
6.888258 	 393495 
6.888720 	 437564 
6.889067 	 441964 
6.898462 	 397170 
6.898924 	 393510 
6.899387 	 437564 
6.899734 	 441964 
6.909129 	 397154 
6.909591 	 393495 
6.910054 	 437546 
6.910401 	 441945 
6.919796 	 397154 
6.920258 	 393510 
6.920720 	 437564 
6.921067 	 441964 
6.930462 	 397154 
6.930924 	 393510 
6.931387 	 437564 
6.931734 	 441945 
6.941129 	 397154 
6.941591 	 393495 
6.942053 	 437564 
6.942401 	 441945 
6.951796 	 397154 
6.952258 	 393510 
6.952720 	 437564 
6.953067 	 441964 
6.962462 	 397154 
6.962924 	 393495 
6.963387 	 437564 
6.963734 	 441945 
6.973129 	 397154 
6.973591 	 393495 
6.974053 	 437564 
6.974401 	 441964 
6.983795 	 397154 
6.984258 	 393510 
6.984720 	 437564 
6.985067 	 441964 
6.994462 	 397154 
6.994925 	 393495 
6.995387 	 437564 
6.995734 	 441945 
7.005129 	 397154 
7.005591 	 393510 
7.006053 	 437564 
7.006401 	 441964 
7.015795 	 397154 
7.016258 	 393495 
7.016720 	 437564 
7.017067 	 441945 
7.026462 	 397154 
7.026925 	 393495 
7.027387 	 437564 
7.027734 	 441964 
7.037129 	 397154 
7.037591 	 393510 
7.038054 	 437564 
7.038401 	 441964 
7.047795 	 397154 
7.048258 	 393495 
7.048720 	 437564 
7.049067 	 441945 
7.058462 	 397154 
7.058924 	 393510 
7.059387 	 437564 
7.059734 	 441964 
7.069129 	 397154 
7.069591 	 393510 
7.070054 	 437564 
7.070401 	 441945 
7.079795 	 397154 
7.080258 	 393495 
7.080720 	 437564 
7.081068 	 441945 
7.090462 	 397154 
7.090924 	 393510 
7.091387 	 437564 
7.091734 	 441964 
7.101129 	 397154 
7.101591 	 393495 
7.102054 	 437564 
7.102401 	 441945 
7.111795 	 397154 
7.112258 	 393495 
7.112720 	 437564 
7.113067 	 441964 
7.122462 	 397170 
7.122924 	 393510 
7.123387 	 437564 
7.123734 	 441964 
7.133129 	 397154 
7.133591 	 393495 
7.134054 	 437546 
7.134401 	 441945 
7.143795 	 397154 
7.144258 	 393510 
7.144720 	 437564 
7.145067 	 441964 
7.154462 	 397154 
7.154924 	 393510 
7.155387 	 437564 
7.155734 	 441945 
7.165129 	 397154 
7.165591 	 393495 
7.166053 	 437564 
7.166401 	 441945 
7.175796 	 397154 
7.176258 	 393510 
7.176720 	 437564 
7.177067 	 441964 
7.186462 	 397154 
7.186924 	 393495 
7.187387 	 437564 
7.187734 	 441945 
7.197129 	 397154 
7.197591 	 393495 
7.198053 	 437564 
7.198400 	 441964 
7.207795 	 397170 
7.208258 	 393510 
7.208720 	 437564 
7.209067 	 441964 
7.218462 	 397154 
7.218925 	 393495 
7.219387 	 437564 
7.219734 	 441945 
7.229129 	 397154 
7.229591 	 393510 
7.230053 	 437564 
7.230401 	 441964 
7.239795 	 397154 
7.240258 	 393495 
7.240720 	 437564 
7.241067 	 441945 
7.250462 	 397154 
7.250925 	 393495 
7.251387 	 437564 
7.251734 	 441964 
7.261129 	 397154 
7.261591 	 393510 
7.262053 	 437564 
7.262401 	 441964 
7.271795 	 397154 
7.272258 	 393495 
7.272720 	 437564 
7.273067 	 441945 
7.282462 	 397154 
7.282924 	 393510 
7.283387 	 437564 
7.283734 	 441964 
7.293128 	 397154 
7.293591 	 393510 
7.294054 	 437564 
7.294401 	 441945 
7.303795 	 397154 
7.304258 	 393495 
7.304720 	 437564 
7.305068 	 441945 
7.314462 	 397154 
7.314924 	 393510 
7.315387 	 437564 
7.315734 	 441964 
7.325129 	 397154 
7.325591 	 393495 
7.326054 	 437564 
7.326401 	 441945 
7.335795 	 397154 
7.336258 	 393495 
7.336720 	 437564 
7.337067 	 441964 
7.346462 	 397170 
7.346924 	 393510 
7.347387 	 437564 
7.347734 	 441964 
7.357129 	 397154 
7.357591 	 393495 
7.358054 	 437546 
7.358401 	 441945 
7.367795 	 397154 
